miRNA,SRR25461123,SRR25461124,SRR25461125,SRR25461126,SRR25461127,SRR25461128
hsa-miR-548b-5p,7.0,22.0,17.0,8.0,15.0,1.0
hsa-miR-548c-5p,0.0,2.0,9.0,6.0,1.0,0.0
hsa-miR-548d-3p,0.0,0.0,2.0,0.0,3.0,0.0
hsa-miR-548d-5p,87.0,17.0,71.0,49.0,88.0,25.0
hsa-miR-548e-3p,38.0,33.0,55.0,9.0,17.0,26.0
hsa-miR-548e-5p,3.0,2.0,2.0,0.0,3.0,1.0
hsa-miR-548h-5p,0.0,5.0,0.0,1.0,0.0,1.0
hsa-miR-548i,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-548j-5p,1.0,0.0,2.0,2.0,2.0,8.0
hsa-miR-548k,70.0,86.0,111.0,61.0,84.0,74.0
hsa-miR-548l,141.0,166.0,213.0,93.0,112.0,98.0
hsa-miR-548m,0.0,6.0,0.0,0.0,0.0,0.0
hsa-miR-548n,63.0,67.0,80.0,47.0,38.0,35.0
hsa-miR-548o-3p,3.0,4.0,17.0,15.0,5.0,1.0
hsa-miR-548o-5p,2.0,2.0,4.0,0.0,3.0,2.0
hsa-miR-548q,12.0,15.0,11.0,8.0,23.0,4.0
hsa-miR-548s,237.0,103.0,310.0,59.0,89.0,109.0
hsa-miR-548t-3p,0.0,0.0,4.0,0.0,0.0,0.0
hsa-miR-548t-5p,81.0,77.0,87.0,44.0,34.0,28.0
hsa-miR-548w,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-548x-3p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-548y,2.0,1.0,3.0,1.0,3.0,1.0
hsa-miR-549a-3p,0.0,15.0,14.0,0.0,2.0,8.0
hsa-miR-549a-5p,23.0,25.0,7.0,1.0,18.0,26.0
hsa-miR-550a-3-5p,32.0,47.0,61.0,30.0,29.0,49.0
hsa-miR-550a-3p,9.0,14.0,3.0,1.0,2.0,9.0
hsa-miR-550a-5p,388.0,365.0,60.0,155.0,148.0,1032.0
hsa-miR-550b-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-551a,38.0,55.0,43.0,5.0,0.0,6.0
hsa-miR-552-5p,12.0,10.0,17.0,1.0,4.0,7.0
hsa-miR-556-3p,34.0,71.0,86.0,25.0,22.0,30.0
hsa-miR-556-5p,1.0,0.0,5.0,0.0,2.0,0.0
hsa-miR-5579-3p,0.0,3.0,0.0,0.0,0.0,0.0
hsa-miR-5580-3p,4.0,4.0,17.0,3.0,10.0,7.0
hsa-miR-5581-3p,218.0,382.0,370.0,236.0,149.0,299.0
hsa-miR-5582-3p,163.0,157.0,144.0,88.0,95.0,92.0
hsa-miR-5583-3p,1.0,2.0,0.0,0.0,1.0,0.0
hsa-miR-5584-3p,0.0,0.0,1.0,1.0,1.0,2.0
hsa-miR-5585-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-5587-3p,14.0,12.0,8.0,6.0,4.0,0.0
hsa-miR-5588-3p,0.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-5588-5p,0.0,0.0,4.0,4.0,0.0,2.0
hsa-miR-561-3p,1.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-561-5p,25.0,24.0,27.0,33.0,12.0,24.0
hsa-miR-5684,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5687,0.0,0.0,2.0,0.0,0.0,2.0
hsa-miR-5689,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-5695,8.0,4.0,0.0,0.0,0.0,4.0
hsa-miR-5696,1.0,2.0,4.0,2.0,1.0,0.0
hsa-miR-5698,3.0,6.0,0.0,5.0,2.0,3.0
hsa-miR-5699-3p,89.0,121.0,175.0,67.0,52.0,105.0
hsa-miR-5699-5p,1.0,0.0,0.0,0.0,0.0,4.0
hsa-miR-570-3p,12.0,3.0,41.0,34.0,14.0,9.0
hsa-miR-570-5p,34.0,61.0,38.0,0.0,1.0,19.0
hsa-miR-5704,2.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-5706,0.0,10.0,6.0,5.0,4.0,11.0
hsa-miR-5708,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-572,2.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-574-3p,1039.0,1351.0,1366.0,1308.0,1176.0,1350.0
hsa-miR-574-5p,16511.0,19125.0,21599.0,8087.0,6992.0,10197.0
hsa-miR-576-3p,21.0,11.0,16.0,17.0,16.0,18.0
hsa-miR-576-5p,1173.0,1852.0,2422.0,1998.0,1566.0,1920.0
hsa-miR-577,0.0,1.0,2.0,0.0,0.0,0.0
hsa-miR-579-3p,5.0,0.0,4.0,6.0,6.0,8.0
hsa-miR-579-5p,48.0,58.0,56.0,32.0,27.0,38.0
hsa-miR-581,0.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-582-3p,17.0,14.0,20.0,10.0,22.0,12.0
hsa-miR-582-5p,27338.0,32125.0,29813.0,26832.0,25767.0,30375.0
hsa-miR-584-3p,21.0,12.0,46.0,9.0,19.0,27.0
hsa-miR-584-5p,1156.0,1322.0,1476.0,622.0,399.0,868.0
hsa-miR-585-3p,1.0,0.0,3.0,0.0,3.0,11.0
hsa-miR-585-5p,52.0,60.0,83.0,54.0,68.0,54.0
hsa-miR-586,0.0,0.0,3.0,0.0,1.0,2.0
hsa-miR-588,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-589-3p,229.0,214.0,185.0,156.0,141.0,202.0
hsa-miR-589-5p,2807.0,3258.0,3189.0,1664.0,1901.0,2575.0
hsa-miR-590-3p,150.0,147.0,145.0,146.0,126.0,170.0
hsa-miR-590-5p,8.0,2.0,9.0,0.0,2.0,5.0
hsa-miR-592,11.0,28.0,23.0,8.0,10.0,20.0
hsa-miR-597-3p,18.0,8.0,20.0,7.0,6.0,18.0
hsa-miR-597-5p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-598-3p,42.0,24.0,26.0,10.0,10.0,7.0
hsa-miR-599,0.0,1.0,2.0,0.0,0.0,0.0
hsa-miR-600,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-602,4.0,4.0,1.0,1.0,2.0,2.0
hsa-miR-605-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-605-5p,0.0,0.0,3.0,0.0,2.0,3.0
hsa-miR-6084,1.0,0.0,3.0,1.0,5.0,0.0
hsa-miR-610,3.0,1.0,0.0,1.0,3.0,0.0
hsa-miR-6125,1.0,0.0,2.0,2.0,0.0,0.0
hsa-miR-6134,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-614,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-615-3p,4150.0,5640.0,6453.0,3864.0,2900.0,5317.0
hsa-miR-615-5p,12.0,26.0,24.0,12.0,11.0,10.0
hsa-miR-616-3p,75.0,110.0,130.0,41.0,127.0,82.0
hsa-miR-616-5p,10.0,19.0,17.0,5.0,2.0,6.0
hsa-miR-618,69.0,91.0,67.0,37.0,36.0,34.0
hsa-miR-619-5p,10.0,13.0,13.0,15.0,16.0,1.0
hsa-miR-622,0.0,3.0,1.0,0.0,4.0,3.0
hsa-miR-624-5p,158.0,232.0,201.0,73.0,85.0,119.0
hsa-miR-625-3p,5.0,26.0,44.0,14.0,1.0,14.0
hsa-miR-625-5p,111.0,2329.0,181.0,636.0,6.0,12.0
hsa-miR-627-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-627-5p,4.0,6.0,8.0,1.0,10.0,6.0
hsa-miR-628-3p,1536.0,2059.0,2124.0,1910.0,2456.0,2317.0
hsa-miR-628-5p,4.0,7.0,9.0,0.0,4.0,0.0
hsa-miR-629-3p,313.0,347.0,503.0,302.0,297.0,298.0
hsa-miR-629-5p,282.0,443.0,559.0,391.0,370.0,437.0
hsa-miR-632,0.0,0.0,3.0,0.0,1.0,0.0
hsa-miR-636,125.0,135.0,154.0,135.0,119.0,200.0
hsa-miR-641,26.0,75.0,81.0,73.0,109.0,80.0
hsa-miR-642a-3p,4.0,118.0,61.0,0.0,26.0,14.0
hsa-miR-642a-5p,15.0,14.0,325.0,37.0,0.0,34.0
hsa-miR-642b-3p,0.0,2.0,1.0,0.0,4.0,3.0
hsa-miR-643,44.0,59.0,62.0,48.0,35.0,56.0
hsa-miR-647,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-6500-3p,20.0,24.0,26.0,24.0,42.0,50.0
hsa-miR-6501-3p,0.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-6501-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6503-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6505-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6508-3p,10.0,11.0,10.0,5.0,0.0,5.0
hsa-miR-6509-3p,0.0,0.0,4.0,2.0,2.0,0.0
hsa-miR-6509-5p,58.0,89.0,78.0,31.0,59.0,87.0
hsa-miR-651-5p,402.0,494.0,551.0,259.0,196.0,310.0
hsa-miR-6510-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6511a-3p,38.0,14.0,35.0,30.0,19.0,29.0
hsa-miR-6511a-5p,12.0,7.0,0.0,4.0,10.0,2.0
hsa-miR-6511b-3p,13.0,16.0,18.0,18.0,20.0,20.0
hsa-miR-6511b-5p,5.0,1.0,11.0,0.0,3.0,6.0
hsa-miR-6513-3p,7.0,11.0,5.0,3.0,4.0,11.0
hsa-miR-6513-5p,3.0,3.0,3.0,2.0,0.0,0.0
hsa-miR-6514-3p,4.0,7.0,0.0,3.0,8.0,7.0
hsa-miR-6514-5p,3.0,9.0,13.0,3.0,0.0,18.0
hsa-miR-6515-5p,0.0,0.0,0.0,0.0,3.0,0.0
hsa-miR-6516-3p,1.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6516-5p,0.0,2.0,0.0,3.0,0.0,0.0
hsa-miR-652-3p,56371.0,68831.0,64987.0,37848.0,37218.0,43419.0
hsa-miR-652-5p,17.0,2.0,17.0,36.0,53.0,29.0
hsa-miR-6529-5p,3077.0,4226.0,4662.0,3290.0,4253.0,5542.0
hsa-miR-653-3p,6.0,0.0,4.0,3.0,1.0,0.0
hsa-miR-654-3p,1066.0,1457.0,1455.0,502.0,431.0,542.0
hsa-miR-654-5p,838.0,1089.0,1120.0,271.0,230.0,414.0
hsa-miR-655-3p,25.0,30.0,40.0,19.0,20.0,19.0
hsa-miR-655-5p,1.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-656-3p,290.0,253.0,548.0,207.0,239.0,266.0
hsa-miR-656-5p,18.0,25.0,23.0,13.0,13.0,34.0
hsa-miR-659-3p,9.0,14.0,19.0,4.0,9.0,5.0
hsa-miR-660-3p,3.0,10.0,2.0,2.0,2.0,0.0
hsa-miR-660-5p,4898.0,4310.0,5389.0,2463.0,2658.0,2507.0
hsa-miR-662,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-663a,2.0,6.0,4.0,22.0,15.0,11.0
hsa-miR-663b,32.0,20.0,23.0,30.0,15.0,28.0
hsa-miR-664a-3p,106.0,142.0,202.0,183.0,129.0,165.0
hsa-miR-664a-5p,6.0,37.0,18.0,13.0,35.0,25.0
hsa-miR-664b-3p,18.0,9.0,40.0,24.0,14.0,31.0
hsa-miR-664b-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-665,213.0,179.0,324.0,44.0,82.0,134.0
hsa-miR-668-3p,112.0,92.0,115.0,57.0,47.0,58.0
hsa-miR-671-3p,59.0,106.0,62.0,55.0,22.0,40.0
hsa-miR-671-5p,4377.0,5616.0,6082.0,3655.0,6336.0,8930.0
hsa-miR-6715a-3p,0.0,0.0,13.0,0.0,0.0,0.0
hsa-miR-6716-3p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6716-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6718-5p,0.0,0.0,0.0,0.0,4.0,6.0
hsa-miR-6720-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6720-5p,4.0,2.0,2.0,4.0,5.0,3.0
hsa-miR-6721-5p,0.0,3.0,0.0,0.0,0.0,0.0
hsa-miR-6724-5p,2.0,0.0,6.0,0.0,0.0,2.0
hsa-miR-6726-3p,2.0,7.0,5.0,3.0,3.0,4.0
hsa-miR-6726-5p,2.0,0.0,11.0,2.0,0.0,0.0
hsa-miR-6727-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6727-5p,0.0,0.0,3.0,1.0,0.0,0.0
hsa-miR-6728-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6728-5p,3.0,5.0,3.0,9.0,8.0,10.0
hsa-miR-6729-3p,0.0,0.0,3.0,0.0,1.0,3.0
hsa-miR-6729-5p,0.0,0.0,2.0,0.0,0.0,4.0
hsa-miR-6730-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6731-5p,1.0,3.0,0.0,0.0,0.0,0.0
hsa-miR-6732-3p,7.0,5.0,9.0,2.0,1.0,9.0
hsa-miR-6732-5p,0.0,5.0,6.0,0.0,4.0,0.0
hsa-miR-6733-3p,4.0,1.0,7.0,4.0,0.0,0.0
hsa-miR-6733-5p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-6734-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6734-5p,5.0,5.0,9.0,2.0,4.0,4.0
hsa-miR-6735-5p,0.0,0.0,6.0,1.0,2.0,6.0
hsa-miR-6736-5p,0.0,0.0,0.0,3.0,0.0,4.0
hsa-miR-6737-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6737-5p,0.0,3.0,3.0,0.0,1.0,1.0
hsa-miR-6738-3p,1.0,0.0,3.0,0.0,0.0,5.0
hsa-miR-6739-3p,1.0,4.0,1.0,0.0,0.0,0.0
hsa-miR-6740-3p,0.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-6740-5p,0.0,1.0,4.0,2.0,3.0,1.0
hsa-miR-6741-3p,6.0,0.0,1.0,2.0,0.0,0.0
hsa-miR-6741-5p,5.0,9.0,4.0,1.0,5.0,7.0
hsa-miR-6742-5p,0.0,0.0,4.0,0.0,0.0,0.0
hsa-miR-6743-3p,11.0,3.0,0.0,0.0,6.0,3.0
hsa-miR-6743-5p,0.0,4.0,0.0,0.0,2.0,0.0
hsa-miR-6744-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6744-5p,0.0,0.0,3.0,9.0,2.0,9.0
hsa-miR-6745,15.0,48.0,34.0,20.0,24.0,31.0
hsa-miR-6746-3p,5.0,12.0,12.0,3.0,6.0,6.0
hsa-miR-6746-5p,24.0,10.0,41.0,7.0,0.0,4.0
hsa-miR-6747-3p,1.0,5.0,3.0,2.0,2.0,4.0
hsa-miR-6748-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6748-5p,0.0,0.0,1.0,0.0,1.0,5.0
hsa-miR-6749-3p,9.0,17.0,17.0,15.0,5.0,13.0
hsa-miR-6749-5p,3.0,0.0,0.0,0.0,1.0,3.0
hsa-miR-675-3p,7.0,33.0,35.0,25.0,24.0,24.0
hsa-miR-675-5p,132.0,228.0,163.0,66.0,159.0,168.0
hsa-miR-6750-3p,2.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6750-5p,2.0,3.0,0.0,2.0,0.0,0.0
hsa-miR-6751-5p,14.0,29.0,17.0,0.0,0.0,0.0
hsa-miR-6753-3p,3.0,0.0,17.0,3.0,4.0,1.0
hsa-miR-6753-5p,0.0,0.0,0.0,0.0,0.0,6.0
hsa-miR-6754-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6755-3p,7.0,3.0,17.0,2.0,2.0,0.0
hsa-miR-6755-5p,2.0,5.0,0.0,0.0,1.0,3.0
hsa-miR-6756-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6757-3p,2.0,2.0,3.0,0.0,0.0,0.0
hsa-miR-6757-5p,1.0,0.0,3.0,0.0,2.0,5.0
hsa-miR-6758-3p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-6758-5p,4.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6759-3p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6759-5p,4.0,15.0,2.0,1.0,7.0,11.0
hsa-miR-676-3p,658.0,774.0,805.0,138.0,169.0,157.0
hsa-miR-676-5p,1.0,0.0,4.0,1.0,0.0,0.0
hsa-miR-6761-5p,2.0,3.0,0.0,1.0,1.0,3.0
hsa-miR-6762-3p,19.0,19.0,16.0,28.0,27.0,43.0
hsa-miR-6762-5p,0.0,2.0,4.0,0.0,0.0,0.0
hsa-miR-6763-5p,58.0,125.0,132.0,55.0,77.0,128.0
hsa-miR-6764-5p,9.0,23.0,13.0,18.0,13.0,17.0
hsa-miR-6766-3p,79.0,151.0,146.0,67.0,94.0,113.0
hsa-miR-6766-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6767-5p,5.0,1.0,24.0,2.0,7.0,1.0
hsa-miR-6768-5p,9.0,1.0,23.0,4.0,17.0,1.0
hsa-miR-6769a-5p,7.0,1.0,3.0,7.0,1.0,4.0
hsa-miR-6769b-3p,0.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-6770-3p,9.0,8.0,6.0,7.0,4.0,5.0
hsa-miR-6770-5p,1.0,0.0,3.0,1.0,0.0,0.0
hsa-miR-6771-5p,0.0,0.0,4.0,0.0,3.0,0.0
hsa-miR-6772-3p,4.0,2.0,3.0,3.0,1.0,0.0
hsa-miR-6772-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6775-3p,10.0,7.0,29.0,8.0,4.0,8.0
hsa-miR-6775-5p,0.0,0.0,0.0,2.0,0.0,1.0
hsa-miR-6776-3p,0.0,2.0,5.0,2.0,1.0,0.0
hsa-miR-6776-5p,5.0,4.0,1.0,2.0,2.0,5.0
hsa-miR-6777-3p,0.0,2.0,2.0,4.0,0.0,0.0
hsa-miR-6777-5p,12.0,17.0,25.0,11.0,10.0,12.0
hsa-miR-6778-5p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6779-3p,0.0,2.0,2.0,0.0,0.0,0.0
hsa-miR-6779-5p,6.0,24.0,4.0,2.0,3.0,17.0
hsa-miR-6780a-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6780a-5p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-6780b-3p,3.0,8.0,6.0,17.0,5.0,2.0
hsa-miR-6780b-5p,15.0,9.0,11.0,4.0,1.0,6.0
hsa-miR-6781-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6782-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6783-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6783-5p,3.0,2.0,7.0,9.0,8.0,6.0
hsa-miR-6784-3p,0.0,3.0,1.0,0.0,1.0,0.0
hsa-miR-6784-5p,2.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6785-5p,5.0,8.0,7.0,1.0,3.0,0.0
hsa-miR-6786-3p,3.0,1.0,4.0,0.0,2.0,5.0
hsa-miR-6787-3p,0.0,0.0,4.0,0.0,0.0,0.0
hsa-miR-6788-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6788-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6789-3p,0.0,1.0,7.0,2.0,0.0,0.0
hsa-miR-6789-5p,1.0,8.0,1.0,4.0,4.0,3.0
hsa-miR-6790-5p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6791-3p,4.0,2.0,5.0,1.0,5.0,6.0
hsa-miR-6791-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6792-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6793-3p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-6793-5p,26.0,43.0,25.0,5.0,3.0,6.0
hsa-miR-6794-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6795-3p,3.0,3.0,0.0,1.0,0.0,0.0
hsa-miR-6795-5p,2.0,0.0,2.0,0.0,0.0,1.0
hsa-miR-6796-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6796-5p,2.0,18.0,25.0,4.0,5.0,8.0
hsa-miR-6797-3p,2.0,0.0,8.0,4.0,2.0,1.0
hsa-miR-6798-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6798-5p,1.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6799-3p,3.0,1.0,2.0,1.0,0.0,0.0
hsa-miR-6799-5p,2.0,6.0,4.0,0.0,2.0,4.0
hsa-miR-6800-3p,0.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-6800-5p,117.0,182.0,220.0,100.0,115.0,194.0
hsa-miR-6801-5p,4.0,1.0,2.0,2.0,5.0,17.0
hsa-miR-6802-3p,0.0,0.0,1.0,2.0,0.0,0.0
hsa-miR-6802-5p,5.0,0.0,9.0,0.0,3.0,9.0
hsa-miR-6803-3p,5.0,7.0,19.0,6.0,5.0,1.0
hsa-miR-6804-5p,26.0,36.0,40.0,17.0,18.0,28.0
hsa-miR-6805-3p,0.0,0.0,2.0,0.0,0.0,4.0
hsa-miR-6805-5p,18.0,62.0,73.0,38.0,26.0,35.0
hsa-miR-6806-3p,0.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-6806-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6807-3p,0.0,1.0,6.0,12.0,2.0,10.0
hsa-miR-6807-5p,0.0,0.0,0.0,0.0,0.0,6.0
hsa-miR-6808-3p,4.0,1.0,5.0,0.0,1.0,0.0
hsa-miR-6809-5p,5.0,0.0,2.0,0.0,0.0,3.0
hsa-miR-6810-3p,3.0,4.0,4.0,0.0,0.0,0.0
hsa-miR-6810-5p,0.0,0.0,0.0,0.0,3.0,2.0
hsa-miR-6811-3p,0.0,2.0,0.0,0.0,1.0,1.0
hsa-miR-6811-5p,7.0,11.0,17.0,1.0,2.0,12.0
hsa-miR-6812-3p,4.0,3.0,4.0,3.0,4.0,0.0
hsa-miR-6812-5p,0.0,12.0,2.0,1.0,5.0,7.0
hsa-miR-6813-3p,8.0,8.0,8.0,7.0,2.0,0.0
hsa-miR-6813-5p,12.0,4.0,6.0,0.0,0.0,6.0
hsa-miR-6814-3p,1.0,2.0,1.0,2.0,0.0,0.0
hsa-miR-6814-5p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-6815-3p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-6815-5p,41.0,43.0,76.0,14.0,13.0,68.0
hsa-miR-6816-3p,2.0,0.0,1.0,0.0,1.0,2.0
hsa-miR-6816-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6817-3p,0.0,1.0,2.0,0.0,0.0,3.0
hsa-miR-6818-3p,10.0,11.0,7.0,5.0,3.0,11.0
hsa-miR-6818-5p,0.0,0.0,1.0,3.0,0.0,0.0
hsa-miR-6819-3p,8.0,8.0,14.0,0.0,1.0,3.0
hsa-miR-6820-3p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6820-5p,26.0,29.0,28.0,11.0,3.0,9.0
hsa-miR-6821-3p,0.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-6821-5p,14.0,22.0,35.0,15.0,18.0,43.0
hsa-miR-6822-5p,0.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-6823-5p,2.0,8.0,0.0,5.0,4.0,2.0
hsa-miR-6824-3p,16.0,31.0,19.0,4.0,15.0,13.0
hsa-miR-6824-5p,1.0,9.0,11.0,0.0,4.0,4.0
hsa-miR-6825-3p,2.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6825-5p,0.0,4.0,2.0,4.0,3.0,2.0
hsa-miR-6826-5p,1.0,0.0,4.0,0.0,0.0,5.0
hsa-miR-6827-3p,1.0,0.0,5.0,0.0,0.0,0.0
hsa-miR-6827-5p,5.0,0.0,2.0,13.0,7.0,4.0
hsa-miR-6829-3p,3.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6829-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6831-5p,0.0,0.0,0.0,1.0,0.0,10.0
hsa-miR-6832-5p,0.0,6.0,0.0,0.0,0.0,0.0
hsa-miR-6833-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6835-5p,0.0,0.0,4.0,0.0,1.0,0.0
hsa-miR-6836-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6836-5p,1.0,6.0,2.0,7.0,0.0,10.0
hsa-miR-6837-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6837-5p,1.0,4.0,6.0,0.0,6.0,7.0
hsa-miR-6838-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6840-3p,0.0,4.0,0.0,0.0,0.0,0.0
hsa-miR-6840-5p,10.0,2.0,1.0,2.0,0.0,7.0
hsa-miR-6842-3p,29.0,39.0,23.0,21.0,11.0,13.0
hsa-miR-6842-5p,2.0,4.0,3.0,4.0,2.0,12.0
hsa-miR-6843-3p,5.0,9.0,16.0,1.0,2.0,14.0
hsa-miR-6845-5p,4.0,0.0,10.0,5.0,1.0,2.0
hsa-miR-6846-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6846-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6847-3p,3.0,0.0,3.0,0.0,0.0,4.0
hsa-miR-6847-5p,0.0,5.0,3.0,3.0,1.0,2.0
hsa-miR-6848-5p,0.0,3.0,0.0,3.0,0.0,3.0
hsa-miR-6849-3p,3.0,2.0,6.0,0.0,4.0,3.0
hsa-miR-6850-3p,2.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-6850-5p,20.0,5.0,9.0,5.0,11.0,11.0
hsa-miR-6851-3p,4.0,5.0,6.0,0.0,2.0,0.0
hsa-miR-6851-5p,3.0,4.0,10.0,1.0,3.0,3.0
hsa-miR-6852-5p,2.0,1.0,0.0,2.0,0.0,4.0
hsa-miR-6853-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6855-5p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-6856-3p,10.0,2.0,2.0,4.0,2.0,0.0
hsa-miR-6856-5p,0.0,6.0,0.0,0.0,0.0,0.0
hsa-miR-6857-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6857-5p,7.0,9.0,8.0,3.0,10.0,7.0
hsa-miR-6858-3p,2.0,10.0,3.0,4.0,7.0,5.0
hsa-miR-6858-5p,0.0,0.0,3.0,1.0,2.0,2.0
hsa-miR-6859-3p,0.0,0.0,2.0,0.0,0.0,1.0
hsa-miR-6859-5p,0.0,5.0,3.0,0.0,0.0,0.0
hsa-miR-6860,1.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-6861-3p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6861-5p,0.0,3.0,0.0,2.0,0.0,0.0
hsa-miR-6862-5p,4.0,6.0,6.0,0.0,3.0,0.0
hsa-miR-6864-5p,0.0,0.0,3.0,1.0,0.0,0.0
hsa-miR-6865-5p,0.0,0.0,4.0,0.0,0.0,6.0
hsa-miR-6866-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6866-5p,5.0,7.0,21.0,12.0,6.0,7.0
hsa-miR-6867-5p,0.0,6.0,5.0,2.0,0.0,8.0
hsa-miR-6868-3p,0.0,0.0,5.0,1.0,0.0,0.0
hsa-miR-6869-5p,0.0,0.0,2.0,0.0,0.0,0.0
