miRNA,SRR13005795,SRR13005796,SRR13313346,SRR13313347,SRR13313348,SRR13313349
hsa-miR-516a-5p,8.0,120.0,2.0,6.0,500.0,466.0
hsa-miR-516b-3p,0.0,0.0,0.0,0.0,4.0,1.0
hsa-miR-516b-5p,3.0,101.0,2.0,4.0,524.0,521.0
hsa-miR-517-5p,0.0,7.0,0.0,0.0,9.0,3.0
hsa-miR-517a-3p,0.0,70.0,0.0,0.0,862.0,105.0
hsa-miR-517b-3p,4.0,316.0,6.0,8.0,31.0,681.0
hsa-miR-517c-3p,1.0,36.0,1.0,0.0,87.0,82.0
hsa-miR-5187-3p,1.0,2.0,2.0,1.0,0.0,0.0
hsa-miR-5187-5p,1.0,3.0,11.0,11.0,3.0,2.0
hsa-miR-5188,0.0,0.0,2.0,1.0,1.0,0.0
hsa-miR-518a-3p,0.0,26.0,0.0,0.0,37.0,32.0
hsa-miR-518a-5p,0.0,10.0,0.0,0.0,15.0,7.0
hsa-miR-518b,0.0,148.0,1.0,1.0,123.0,113.0
hsa-miR-518c-3p,0.0,114.0,0.0,0.0,72.0,56.0
hsa-miR-518c-5p,0.0,9.0,0.0,2.0,16.0,19.0
hsa-miR-518d-3p,1.0,3.0,0.0,0.0,16.0,8.0
hsa-miR-518d-5p,0.0,0.0,0.0,0.0,0.0,31.0
hsa-miR-518e-3p,0.0,28.0,0.0,0.0,57.0,29.0
hsa-miR-518e-5p,0.0,4.0,0.0,0.0,23.0,2.0
hsa-miR-518f-3p,0.0,43.0,0.0,0.0,22.0,20.0
hsa-miR-518f-5p,0.0,10.0,0.0,2.0,39.0,16.0
hsa-miR-5190,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-5191,0.0,0.0,0.0,1.0,2.0,0.0
hsa-miR-5193,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-5194,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-519a-2-5p,0.0,16.0,0.0,0.0,9.0,0.0
hsa-miR-519a-3p,0.0,61.0,0.0,0.0,48.0,37.0
hsa-miR-519a-5p,2.0,22.0,0.0,1.0,23.0,70.0
hsa-miR-519b-3p,0.0,48.0,0.0,1.0,50.0,41.0
hsa-miR-519b-5p,0.0,1.0,0.0,0.0,5.0,0.0
hsa-miR-519c-3p,0.0,133.0,0.0,3.0,108.0,105.0
hsa-miR-519c-5p,0.0,46.0,0.0,1.0,9.0,44.0
hsa-miR-519d-3p,0.0,167.0,0.0,1.0,140.0,167.0
hsa-miR-519d-5p,0.0,1.0,0.0,0.0,2.0,5.0
hsa-miR-519e-3p,0.0,2.0,0.0,0.0,0.0,1.0
hsa-miR-519e-5p,0.0,24.0,0.0,0.0,39.0,31.0
hsa-miR-520a-3p,0.0,17.0,2.0,2.0,156.0,138.0
hsa-miR-520a-5p,0.0,78.0,0.0,1.0,136.0,145.0
hsa-miR-520b-3p,0.0,20.0,0.0,0.0,3.0,3.0
hsa-miR-520b-5p,0.0,0.0,0.0,0.0,0.0,14.0
hsa-miR-520c-3p,0.0,127.0,0.0,0.0,82.0,59.0
hsa-miR-520c-5p,0.0,6.0,0.0,2.0,1.0,14.0
hsa-miR-520d-3p,0.0,19.0,0.0,0.0,62.0,76.0
hsa-miR-520d-5p,1.0,36.0,0.0,0.0,64.0,55.0
hsa-miR-520e-3p,0.0,12.0,0.0,0.0,27.0,19.0
hsa-miR-520e-5p,0.0,4.0,0.0,0.0,10.0,7.0
hsa-miR-520f-3p,0.0,175.0,0.0,2.0,276.0,212.0
hsa-miR-520f-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-520g-3p,4.0,47.0,0.0,0.0,97.0,58.0
hsa-miR-520g-5p,0.0,0.0,0.0,0.0,2.0,8.0
hsa-miR-520h,0.0,86.0,0.0,0.0,27.0,25.0
hsa-miR-521,0.0,22.0,0.0,0.0,16.0,13.0
hsa-miR-522-3p,3.0,58.0,0.0,0.0,92.0,81.0
hsa-miR-522-5p,0.0,2.0,0.0,0.0,1.0,6.0
hsa-miR-523-3p,0.0,16.0,0.0,0.0,27.0,17.0
hsa-miR-523-5p,0.0,9.0,0.0,0.0,51.0,15.0
hsa-miR-524-3p,0.0,12.0,1.0,1.0,10.0,15.0
hsa-miR-524-5p,0.0,74.0,3.0,2.0,144.0,163.0
hsa-miR-525-3p,0.0,11.0,0.0,0.0,11.0,12.0
hsa-miR-525-5p,2.0,62.0,0.0,0.0,123.0,112.0
hsa-miR-526a-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-526a-5p,0.0,37.0,0.0,0.0,24.0,4.0
hsa-miR-526b-3p,0.0,4.0,0.0,0.0,6.0,6.0
hsa-miR-526b-5p,2.0,60.0,2.0,7.0,146.0,238.0
hsa-miR-532-3p,266.0,353.0,404.0,445.0,753.0,812.0
hsa-miR-532-5p,1563.0,2952.0,5705.0,7355.0,23274.0,17830.0
hsa-miR-539-3p,0.0,1.0,2.0,1.0,42.0,54.0
hsa-miR-539-5p,0.0,2.0,0.0,1.0,1.0,0.0
hsa-miR-541-5p,0.0,0.0,0.0,4.0,1.0,5.0
hsa-miR-542-3p,58.0,52.0,4828.0,4465.0,1094.0,1000.0
hsa-miR-542-5p,5.0,6.0,96.0,75.0,27.0,18.0
hsa-miR-543,2.0,40.0,5.0,11.0,86.0,102.0
hsa-miR-545-3p,7.0,17.0,0.0,5.0,8.0,9.0
hsa-miR-545-5p,2.0,4.0,5.0,8.0,16.0,10.0
hsa-miR-548a-3p,14.0,77.0,30.0,56.0,59.0,70.0
hsa-miR-548a-5p,1.0,4.0,0.0,0.0,2.0,1.0
hsa-miR-548aa,2.0,0.0,0.0,10.0,41.0,1.0
hsa-miR-548ab,1.0,25.0,10.0,10.0,58.0,84.0
hsa-miR-548ac,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-548ad-3p,0.0,0.0,0.0,0.0,6.0,6.0
hsa-miR-548ad-5p,2.0,6.0,19.0,7.0,13.0,20.0
hsa-miR-548ae-3p,0.0,1.0,0.0,0.0,2.0,0.0
hsa-miR-548ae-5p,0.0,0.0,12.0,2.0,1.0,33.0
hsa-miR-548ah-3p,0.0,1.0,2.0,4.0,2.0,12.0
hsa-miR-548ah-5p,0.0,11.0,3.0,0.0,0.0,2.0
hsa-miR-548ai,2.0,2.0,8.0,1.0,2.0,0.0
hsa-miR-548ak,0.0,0.0,4.0,3.0,2.0,3.0
hsa-miR-548al,0.0,0.0,5.0,2.0,11.0,7.0
hsa-miR-548am-3p,1.0,0.0,0.0,3.0,10.0,6.0
hsa-miR-548am-5p,0.0,15.0,8.0,9.0,1.0,20.0
hsa-miR-548an,0.0,1.0,1.0,3.0,3.0,6.0
hsa-miR-548ao-3p,8.0,0.0,11.0,15.0,7.0,11.0
hsa-miR-548ao-5p,1.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-548ap-5p,0.0,0.0,0.0,0.0,2.0,5.0
hsa-miR-548aq-3p,0.0,3.0,2.0,3.0,7.0,7.0
hsa-miR-548ar-3p,1.0,4.0,5.0,12.0,20.0,18.0
hsa-miR-548as-3p,0.0,0.0,0.0,1.0,6.0,2.0
hsa-miR-548at-3p,0.0,0.0,0.0,1.0,2.0,0.0
hsa-miR-548at-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-548au-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-548av-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-548aw,1.0,1.0,5.0,3.0,0.0,2.0
hsa-miR-548ax,1.0,2.0,1.0,0.0,0.0,1.0
hsa-miR-548ay-3p,6.0,4.0,20.0,31.0,7.0,11.0
hsa-miR-548ay-5p,0.0,1.0,11.0,6.0,49.0,9.0
hsa-miR-548az-3p,0.0,0.0,1.0,1.0,0.0,1.0
hsa-miR-548az-5p,1.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-548b-3p,9.0,110.0,51.0,73.0,2106.0,1916.0
hsa-miR-548b-5p,1.0,29.0,4.0,7.0,183.0,184.0
hsa-miR-548bc,5.0,2.0,10.0,39.0,33.0,42.0
hsa-miR-548c-5p,4.0,5.0,0.0,0.0,19.0,14.0
hsa-miR-548d-3p,1.0,3.0,0.0,4.0,0.0,54.0
hsa-miR-548d-5p,12.0,47.0,37.0,58.0,23.0,7.0
hsa-miR-548e-3p,17.0,16.0,174.0,192.0,218.0,213.0
hsa-miR-548e-5p,5.0,9.0,9.0,19.0,32.0,20.0
hsa-miR-548f-3p,1.0,5.0,5.0,5.0,174.0,169.0
hsa-miR-548f-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-548g-3p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-548h-3p,8.0,0.0,0.0,0.0,1.0,3.0
hsa-miR-548h-5p,3.0,4.0,12.0,2.0,50.0,47.0
hsa-miR-548i,2.0,19.0,3.0,2.0,103.0,92.0
hsa-miR-548j-3p,0.0,4.0,0.0,4.0,23.0,25.0
hsa-miR-548j-5p,1.0,15.0,6.0,16.0,76.0,77.0
hsa-miR-548k,8.0,43.0,25.0,41.0,134.0,146.0
hsa-miR-548l,5.0,6.0,7.0,18.0,66.0,47.0
hsa-miR-548m,0.0,2.0,0.0,0.0,26.0,33.0
hsa-miR-548n,2.0,12.0,18.0,36.0,61.0,63.0
hsa-miR-548o-3p,13.0,28.0,60.0,74.0,234.0,240.0
hsa-miR-548o-5p,5.0,25.0,5.0,4.0,13.0,2.0
hsa-miR-548p,0.0,3.0,0.0,3.0,3.0,9.0
hsa-miR-548q,6.0,3.0,5.0,8.0,4.0,4.0
hsa-miR-548s,1.0,3.0,22.0,16.0,17.0,15.0
hsa-miR-548t-3p,0.0,0.0,7.0,14.0,0.0,3.0
hsa-miR-548t-5p,2.0,0.0,1.0,3.0,11.0,12.0
hsa-miR-548u,0.0,2.0,0.0,2.0,15.0,17.0
hsa-miR-548v,0.0,0.0,12.0,14.0,2.0,4.0
hsa-miR-548w,12.0,22.0,22.0,37.0,36.0,27.0
hsa-miR-548x-3p,0.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-548y,37.0,164.0,22.0,56.0,47.0,43.0
hsa-miR-548z,0.0,10.0,6.0,4.0,0.0,6.0
hsa-miR-549a-3p,0.0,0.0,4.0,0.0,0.0,0.0
hsa-miR-549a-5p,0.0,0.0,11.0,0.0,0.0,0.0
hsa-miR-550a-3-5p,3.0,6.0,6.0,2.0,16.0,11.0
hsa-miR-550a-3p,84.0,23.0,65.0,109.0,24.0,136.0
hsa-miR-550a-5p,8.0,21.0,9.0,31.0,55.0,55.0
hsa-miR-551a,24.0,67.0,78.0,107.0,772.0,654.0
hsa-miR-551b-3p,235.0,27.0,1684.0,1719.0,72.0,66.0
hsa-miR-551b-5p,31.0,1.0,38.0,40.0,3.0,2.0
hsa-miR-552-3p,0.0,0.0,4.0,8.0,4.0,3.0
hsa-miR-552-5p,1.0,1.0,2.0,4.0,6.0,5.0
hsa-miR-556-3p,37.0,60.0,39.0,72.0,163.0,185.0
hsa-miR-556-5p,19.0,10.0,19.0,26.0,69.0,65.0
hsa-miR-5579-3p,0.0,3.0,1.0,0.0,33.0,29.0
hsa-miR-5580-3p,0.0,0.0,1.0,0.0,8.0,4.0
hsa-miR-5581-3p,5.0,8.0,2.0,4.0,4.0,8.0
hsa-miR-5582-3p,2.0,1.0,2.0,2.0,1.0,0.0
hsa-miR-5584-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5585-3p,0.0,0.0,1.0,2.0,2.0,4.0
hsa-miR-5586-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-5587-3p,0.0,0.0,3.0,0.0,0.0,1.0
hsa-miR-5588-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-5588-5p,8.0,16.0,1.0,0.0,1.0,8.0
hsa-miR-5589-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-559,0.0,0.0,0.0,0.0,6.0,8.0
hsa-miR-561-3p,1.0,4.0,2.0,5.0,13.0,10.0
hsa-miR-561-5p,18.0,162.0,164.0,240.0,1026.0,958.0
hsa-miR-5680,0.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-5682,0.0,0.0,0.0,0.0,4.0,5.0
hsa-miR-5683,0.0,0.0,13.0,3.0,1.0,7.0
hsa-miR-5687,0.0,0.0,0.0,2.0,0.0,1.0
hsa-miR-5688,0.0,2.0,0.0,0.0,4.0,4.0
hsa-miR-5690,0.0,2.0,0.0,0.0,0.0,3.0
hsa-miR-5691,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-5692c,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5695,0.0,1.0,0.0,4.0,2.0,3.0
hsa-miR-5696,0.0,0.0,0.0,2.0,0.0,1.0
hsa-miR-5697,0.0,1.0,0.0,1.0,1.0,0.0
hsa-miR-5698,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-5699-3p,0.0,1.0,5.0,9.0,17.0,8.0
hsa-miR-5699-5p,2.0,6.0,29.0,49.0,55.0,61.0
hsa-miR-570-3p,7.0,24.0,9.0,11.0,12.0,14.0
hsa-miR-570-5p,4.0,0.0,1.0,19.0,0.0,0.0
hsa-miR-5702,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-5703,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5704,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-5706,0.0,0.0,1.0,0.0,1.0,1.0
hsa-miR-572,0.0,0.0,0.0,0.0,3.0,0.0
hsa-miR-574-3p,1826.0,400.0,7425.0,8485.0,4297.0,3870.0
hsa-miR-574-5p,740.0,424.0,1811.0,1630.0,3623.0,3613.0
hsa-miR-576-3p,31.0,35.0,114.0,130.0,276.0,281.0
hsa-miR-576-5p,196.0,253.0,185.0,211.0,1000.0,831.0
hsa-miR-577,2.0,35.0,31.0,37.0,265.0,268.0
hsa-miR-578,0.0,3.0,0.0,0.0,0.0,0.0
hsa-miR-579-3p,14.0,33.0,25.0,12.0,16.0,27.0
hsa-miR-579-5p,3.0,6.0,10.0,6.0,17.0,16.0
hsa-miR-580-3p,0.0,1.0,4.0,0.0,7.0,6.0
hsa-miR-580-5p,0.0,0.0,0.0,1.0,1.0,3.0
hsa-miR-581,0.0,0.0,1.0,5.0,9.0,2.0
hsa-miR-582-3p,11.0,11.0,238.0,300.0,43.0,48.0
hsa-miR-582-5p,38.0,33.0,112.0,154.0,38.0,29.0
hsa-miR-584-3p,0.0,0.0,2.0,2.0,0.0,3.0
hsa-miR-584-5p,178.0,13.0,1974.0,2794.0,109.0,71.0
hsa-miR-585-3p,1.0,2.0,22.0,35.0,48.0,43.0
hsa-miR-585-5p,15.0,1.0,5.0,8.0,18.0,20.0
hsa-miR-586,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-588,0.0,1.0,2.0,0.0,4.0,7.0
hsa-miR-589-3p,9.0,16.0,23.0,19.0,81.0,56.0
hsa-miR-589-5p,245.0,100.0,1020.0,916.0,1192.0,1069.0
hsa-miR-590-3p,138.0,723.0,132.0,120.0,310.0,256.0
hsa-miR-590-5p,21.0,70.0,31.0,83.0,198.0,110.0
hsa-miR-592,36.0,76.0,54.0,81.0,533.0,471.0
hsa-miR-597-3p,5.0,2.0,19.0,24.0,54.0,42.0
hsa-miR-597-5p,0.0,8.0,4.0,9.0,40.0,22.0
hsa-miR-598-3p,917.0,454.0,6303.0,9694.0,7040.0,5700.0
hsa-miR-598-5p,0.0,0.0,2.0,2.0,4.0,1.0
hsa-miR-599,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-602,0.0,0.0,0.0,0.0,3.0,1.0
hsa-miR-603,0.0,0.0,0.0,0.0,5.0,8.0
hsa-miR-605-3p,1.0,2.0,0.0,1.0,0.0,0.0
hsa-miR-605-5p,2.0,9.0,4.0,4.0,8.0,6.0
hsa-miR-607,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6084,0.0,0.0,0.0,0.0,0.0,5.0
hsa-miR-6088,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-609,0.0,0.0,0.0,0.0,3.0,9.0
hsa-miR-610,0.0,0.0,2.0,0.0,0.0,1.0
hsa-miR-6130,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6132,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-615-3p,15.0,4.0,15.0,9.0,1.0,0.0
hsa-miR-615-5p,0.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-616-3p,4.0,0.0,29.0,38.0,7.0,8.0
hsa-miR-616-5p,28.0,6.0,57.0,70.0,36.0,53.0
hsa-miR-618,10.0,16.0,19.0,24.0,55.0,31.0
hsa-miR-619-5p,2.0,2.0,6.0,3.0,13.0,12.0
hsa-miR-622,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-624-3p,1.0,9.0,1.0,2.0,17.0,13.0
hsa-miR-624-5p,14.0,59.0,27.0,17.0,110.0,81.0
hsa-miR-625-3p,8.0,62.0,237.0,202.0,1164.0,1623.0
hsa-miR-625-5p,6.0,20.0,13.0,5.0,28.0,69.0
hsa-miR-627-3p,14.0,8.0,40.0,49.0,74.0,80.0
hsa-miR-627-5p,5.0,10.0,5.0,11.0,17.0,24.0
hsa-miR-628-3p,294.0,48.0,644.0,692.0,282.0,287.0
hsa-miR-628-5p,52.0,26.0,247.0,339.0,124.0,132.0
hsa-miR-629-3p,5.0,85.0,1.0,2.0,19.0,43.0
hsa-miR-629-5p,101.0,543.0,985.0,701.0,9344.0,8072.0
hsa-miR-636,3.0,6.0,4.0,14.0,25.0,13.0
hsa-miR-641,10.0,50.0,87.0,114.0,153.0,149.0
hsa-miR-642a-3p,28.0,0.0,105.0,8.0,58.0,14.0
hsa-miR-642a-5p,112.0,9.0,15.0,40.0,1.0,14.0
hsa-miR-642b-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-643,1.0,13.0,11.0,6.0,43.0,42.0
hsa-miR-6503-3p,0.0,1.0,0.0,0.0,1.0,1.0
hsa-miR-6503-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6505-3p,11.0,2.0,11.0,12.0,4.0,6.0
hsa-miR-6505-5p,2.0,3.0,50.0,94.0,24.0,16.0
hsa-miR-6507-3p,0.0,0.0,2.0,0.0,0.0,2.0
hsa-miR-6507-5p,0.0,0.0,1.0,4.0,3.0,6.0
hsa-miR-6508-3p,0.0,0.0,3.0,1.0,1.0,2.0
hsa-miR-6508-5p,0.0,0.0,4.0,5.0,2.0,1.0
hsa-miR-6509-3p,0.0,1.0,0.0,1.0,1.0,1.0
hsa-miR-6509-5p,0.0,0.0,0.0,0.0,3.0,4.0
hsa-miR-651-3p,0.0,0.0,0.0,0.0,2.0,2.0
hsa-miR-651-5p,177.0,213.0,1813.0,3071.0,2583.0,2424.0
hsa-miR-6511a-3p,12.0,14.0,72.0,125.0,134.0,157.0
hsa-miR-6511a-5p,5.0,2.0,12.0,14.0,24.0,11.0
hsa-miR-6511b-3p,24.0,9.0,34.0,57.0,71.0,66.0
hsa-miR-6511b-5p,1.0,0.0,5.0,9.0,7.0,23.0
hsa-miR-6512-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6513-3p,1.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6513-5p,0.0,0.0,0.0,1.0,4.0,3.0
hsa-miR-6514-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6514-5p,2.0,0.0,6.0,7.0,1.0,4.0
hsa-miR-6515-3p,2.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-6515-5p,3.0,0.0,17.0,23.0,29.0,30.0
hsa-miR-6516-3p,8.0,8.0,20.0,31.0,16.0,8.0
hsa-miR-6516-5p,7.0,4.0,16.0,17.0,6.0,11.0
hsa-miR-652-3p,1077.0,658.0,2117.0,3335.0,2266.0,1946.0
hsa-miR-652-5p,16.0,39.0,40.0,90.0,131.0,125.0
hsa-miR-6529-5p,2.0,0.0,35.0,33.0,1.0,2.0
hsa-miR-653-3p,9.0,231.0,23.0,37.0,4588.0,5303.0
hsa-miR-653-5p,0.0,6.0,1.0,2.0,290.0,282.0
hsa-miR-654-3p,7.0,55.0,10.0,3.0,313.0,290.0
hsa-miR-654-5p,1.0,1.0,0.0,1.0,28.0,13.0
hsa-miR-655-3p,1.0,25.0,3.0,2.0,38.0,39.0
hsa-miR-656-3p,7.0,9.0,5.0,6.0,46.0,73.0
hsa-miR-659-3p,0.0,0.0,3.0,1.0,0.0,3.0
hsa-miR-659-5p,0.0,1.0,7.0,12.0,14.0,5.0
hsa-miR-660-3p,13.0,33.0,30.0,15.0,117.0,100.0
hsa-miR-660-5p,2333.0,3388.0,6138.0,7290.0,21655.0,21086.0
hsa-miR-663a,3.0,1.0,1.0,2.0,0.0,0.0
hsa-miR-663b,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-664a-3p,288.0,228.0,421.0,427.0,198.0,196.0
hsa-miR-664a-5p,46.0,8.0,239.0,281.0,86.0,63.0
hsa-miR-664b-3p,22.0,20.0,32.0,22.0,10.0,10.0
hsa-miR-665,0.0,4.0,0.0,0.0,11.0,8.0
hsa-miR-668-3p,0.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-670-3p,2.0,82.0,2.0,5.0,35.0,29.0
hsa-miR-670-5p,0.0,5.0,0.0,0.0,0.0,0.0
hsa-miR-671-3p,22.0,19.0,137.0,149.0,209.0,251.0
hsa-miR-671-5p,118.0,161.0,160.0,128.0,410.0,374.0
hsa-miR-6715b-3p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-6716-3p,1.0,0.0,13.0,31.0,26.0,19.0
hsa-miR-6720-3p,0.0,2.0,0.0,0.0,7.0,4.0
hsa-miR-6720-5p,0.0,2.0,0.0,1.0,7.0,9.0
hsa-miR-6721-5p,3.0,0.0,5.0,8.0,16.0,16.0
hsa-miR-6724-5p,1.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6726-3p,2.0,0.0,0.0,0.0,0.0,4.0
hsa-miR-6726-5p,0.0,0.0,0.0,1.0,0.0,2.0
hsa-miR-6727-3p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-6727-5p,0.0,0.0,2.0,3.0,8.0,7.0
hsa-miR-6728-3p,0.0,0.0,0.0,1.0,0.0,2.0
hsa-miR-6728-5p,0.0,0.0,0.0,0.0,4.0,3.0
hsa-miR-6729-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6729-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6730-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6730-5p,0.0,0.0,0.0,2.0,1.0,0.0
hsa-miR-6732-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6733-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6733-5p,1.0,0.0,13.0,16.0,21.0,17.0
hsa-miR-6734-5p,4.0,3.0,11.0,5.0,6.0,5.0
hsa-miR-6735-3p,0.0,0.0,1.0,1.0,2.0,1.0
hsa-miR-6735-5p,3.0,1.0,16.0,12.0,18.0,20.0
hsa-miR-6736-5p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-6737-3p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6737-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6738-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6738-5p,0.0,2.0,0.0,1.0,0.0,0.0
hsa-miR-6739-3p,1.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-6739-5p,0.0,0.0,1.0,0.0,2.0,3.0
hsa-miR-6740-5p,0.0,0.0,1.0,3.0,3.0,3.0
hsa-miR-6741-3p,1.0,2.0,4.0,8.0,1.0,1.0
hsa-miR-6741-5p,0.0,0.0,1.0,1.0,1.0,3.0
hsa-miR-6742-3p,0.0,0.0,1.0,0.0,3.0,4.0
hsa-miR-6743-3p,0.0,1.0,2.0,3.0,4.0,4.0
hsa-miR-6743-5p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-6745,7.0,1.0,1.0,4.0,1.0,8.0
hsa-miR-6746-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6746-5p,0.0,1.0,3.0,0.0,3.0,0.0
hsa-miR-6747-3p,5.0,1.0,4.0,8.0,11.0,24.0
hsa-miR-6747-5p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6748-5p,0.0,0.0,0.0,1.0,0.0,3.0
hsa-miR-6749-3p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-675-3p,1007.0,300.0,1429.0,1535.0,930.0,866.0
hsa-miR-675-5p,115.0,34.0,136.0,169.0,264.0,242.0
hsa-miR-6750-3p,0.0,0.0,0.0,3.0,1.0,0.0
hsa-miR-6750-5p,0.0,0.0,3.0,2.0,4.0,5.0
hsa-miR-6751-3p,0.0,0.0,0.0,0.0,3.0,1.0
hsa-miR-6751-5p,0.0,4.0,1.0,0.0,0.0,1.0
hsa-miR-6752-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6754-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6754-5p,0.0,0.0,0.0,1.0,1.0,2.0
hsa-miR-6755-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6755-5p,0.0,0.0,4.0,5.0,10.0,5.0
hsa-miR-6757-5p,0.0,0.0,5.0,6.0,0.0,2.0
hsa-miR-6758-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6758-5p,0.0,1.0,0.0,2.0,0.0,0.0
hsa-miR-6759-5p,0.0,1.0,3.0,1.0,2.0,4.0
hsa-miR-676-3p,85.0,7.0,551.0,649.0,85.0,101.0
hsa-miR-676-5p,3.0,0.0,36.0,36.0,1.0,9.0
hsa-miR-6760-3p,0.0,0.0,0.0,2.0,1.0,0.0
hsa-miR-6760-5p,0.0,0.0,0.0,2.0,1.0,0.0
hsa-miR-6761-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6761-5p,0.0,2.0,5.0,1.0,3.0,8.0
hsa-miR-6762-3p,2.0,0.0,1.0,2.0,3.0,0.0
hsa-miR-6763-5p,0.0,2.0,6.0,2.0,7.0,17.0
hsa-miR-6764-3p,3.0,0.0,2.0,1.0,1.0,0.0
hsa-miR-6764-5p,1.0,0.0,2.0,6.0,9.0,5.0
hsa-miR-6766-3p,2.0,1.0,1.0,4.0,1.0,2.0
hsa-miR-6766-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6767-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6767-5p,0.0,1.0,0.0,2.0,9.0,4.0
hsa-miR-6768-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6769a-5p,3.0,0.0,2.0,1.0,0.0,1.0
hsa-miR-6770-3p,0.0,0.0,14.0,4.0,3.0,6.0
hsa-miR-6770-5p,0.0,1.0,0.0,2.0,3.0,1.0
hsa-miR-6771-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6772-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-6773-3p,0.0,0.0,0.0,0.0,4.0,0.0
hsa-miR-6774-5p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6775-3p,1.0,0.0,3.0,0.0,0.0,2.0
hsa-miR-6776-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6777-5p,1.0,0.0,2.0,1.0,6.0,1.0
hsa-miR-6778-5p,0.0,0.0,0.0,0.0,3.0,4.0
hsa-miR-6779-5p,0.0,0.0,2.0,1.0,0.0,3.0
