miRNA,SRR26435132,SRR26435133,SRR26435134,SRR26435135,SRR26435136,SRR26435137
hsa-miR-6755-5p,12.0,2.0,1.0,22.0,3.0,4.0
hsa-miR-6758-3p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-6758-5p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-6759-5p,0.0,0.0,0.0,3.0,1.0,2.0
hsa-miR-676-3p,7.0,8.0,0.0,10.0,4.0,10.0
hsa-miR-676-5p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6762-3p,2.0,2.0,1.0,2.0,1.0,1.0
hsa-miR-6762-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6763-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6763-5p,2.0,2.0,0.0,4.0,3.0,1.0
hsa-miR-6764-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6764-5p,3.0,0.0,0.0,6.0,2.0,0.0
hsa-miR-6765-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6766-3p,1.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-6767-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6767-5p,1.0,0.0,0.0,1.0,1.0,2.0
hsa-miR-6768-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6768-5p,0.0,1.0,0.0,3.0,0.0,0.0
hsa-miR-6770-3p,0.0,1.0,0.0,1.0,1.0,0.0
hsa-miR-6770-5p,2.0,0.0,0.0,6.0,0.0,5.0
hsa-miR-6771-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6772-3p,2.0,0.0,2.0,1.0,0.0,0.0
hsa-miR-6772-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6773-5p,0.0,0.0,1.0,5.0,2.0,0.0
hsa-miR-6775-3p,4.0,4.0,4.0,14.0,1.0,5.0
hsa-miR-6776-3p,0.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-6776-5p,0.0,1.0,0.0,2.0,1.0,0.0
hsa-miR-6777-5p,0.0,1.0,2.0,2.0,1.0,1.0
hsa-miR-6778-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6779-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6779-5p,0.0,1.0,1.0,4.0,0.0,0.0
hsa-miR-6780a-5p,0.0,1.0,2.0,3.0,2.0,1.0
hsa-miR-6780b-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6781-3p,0.0,1.0,0.0,1.0,1.0,0.0
hsa-miR-6781-5p,1.0,0.0,0.0,1.0,2.0,0.0
hsa-miR-6782-3p,0.0,2.0,0.0,1.0,0.0,0.0
hsa-miR-6782-5p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-6783-5p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-6784-3p,0.0,1.0,0.0,1.0,1.0,0.0
hsa-miR-6785-5p,1.0,2.0,0.0,0.0,4.0,1.0
hsa-miR-6786-3p,1.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-6787-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6789-3p,0.0,1.0,2.0,4.0,2.0,0.0
hsa-miR-6789-5p,3.0,1.0,1.0,8.0,1.0,1.0
hsa-miR-6791-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6792-3p,0.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-6792-5p,2.0,4.0,1.0,2.0,0.0,2.0
hsa-miR-6793-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6793-5p,4.0,3.0,5.0,6.0,5.0,3.0
hsa-miR-6794-3p,0.0,0.0,1.0,2.0,0.0,0.0
hsa-miR-6794-5p,0.0,0.0,0.0,2.0,3.0,0.0
hsa-miR-6797-3p,1.0,1.0,0.0,1.0,2.0,0.0
hsa-miR-6797-5p,0.0,0.0,0.0,6.0,3.0,0.0
hsa-miR-6798-3p,0.0,3.0,0.0,2.0,0.0,0.0
hsa-miR-6798-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6799-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6799-5p,2.0,1.0,0.0,2.0,1.0,0.0
hsa-miR-6800-3p,0.0,0.0,3.0,0.0,0.0,1.0
hsa-miR-6800-5p,0.0,0.0,1.0,7.0,2.0,1.0
hsa-miR-6802-3p,0.0,2.0,3.0,0.0,0.0,0.0
hsa-miR-6803-3p,0.0,0.0,1.0,3.0,2.0,0.0
hsa-miR-6804-5p,0.0,0.0,0.0,3.0,0.0,1.0
hsa-miR-6805-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6805-5p,2.0,5.0,2.0,4.0,4.0,7.0
hsa-miR-6806-3p,4.0,0.0,2.0,7.0,3.0,2.0
hsa-miR-6807-3p,3.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-6807-5p,1.0,0.0,3.0,1.0,2.0,1.0
hsa-miR-6808-3p,0.0,0.0,0.0,1.0,1.0,1.0
hsa-miR-6810-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6812-3p,0.0,0.0,0.0,2.0,2.0,1.0
hsa-miR-6812-5p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6813-3p,1.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6813-5p,0.0,0.0,1.0,2.0,1.0,1.0
hsa-miR-6814-5p,1.0,0.0,2.0,3.0,0.0,1.0
hsa-miR-6815-3p,2.0,0.0,1.0,2.0,1.0,0.0
hsa-miR-6815-5p,1.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6816-3p,1.0,4.0,1.0,6.0,1.0,5.0
hsa-miR-6817-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-6818-3p,2.0,2.0,1.0,3.0,3.0,1.0
hsa-miR-6818-5p,0.0,2.0,1.0,0.0,0.0,1.0
hsa-miR-6819-3p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-6819-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6820-3p,1.0,1.0,0.0,3.0,0.0,1.0
hsa-miR-6820-5p,1.0,0.0,1.0,0.0,3.0,3.0
hsa-miR-6821-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6822-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6823-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6825-5p,3.0,0.0,0.0,4.0,0.0,0.0
hsa-miR-6826-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6827-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6827-5p,0.0,3.0,1.0,5.0,0.0,2.0
hsa-miR-6829-5p,3.0,3.0,2.0,3.0,3.0,1.0
hsa-miR-6831-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6832-3p,1.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6832-5p,1.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-6833-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6834-3p,1.0,1.0,0.0,1.0,0.0,1.0
hsa-miR-6834-5p,0.0,0.0,2.0,2.0,1.0,0.0
hsa-miR-6835-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6836-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6837-3p,6.0,0.0,3.0,10.0,2.0,2.0
hsa-miR-6837-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6838-5p,0.0,1.0,1.0,0.0,0.0,1.0
hsa-miR-6839-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6839-5p,6.0,1.0,2.0,8.0,4.0,2.0
hsa-miR-6840-3p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-6840-5p,3.0,1.0,0.0,5.0,1.0,1.0
hsa-miR-6842-3p,71.0,27.0,26.0,197.0,61.0,53.0
hsa-miR-6842-5p,0.0,1.0,1.0,5.0,6.0,2.0
hsa-miR-6843-3p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-6844,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6845-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6847-3p,1.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6847-5p,11.0,3.0,4.0,30.0,4.0,3.0
hsa-miR-6849-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6850-3p,1.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-6850-5p,0.0,3.0,0.0,0.0,0.0,0.0
hsa-miR-6851-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6851-5p,1.0,0.0,2.0,4.0,0.0,1.0
hsa-miR-6852-5p,0.0,1.0,0.0,5.0,4.0,4.0
hsa-miR-6854-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6854-5p,0.0,2.0,0.0,2.0,0.0,0.0
hsa-miR-6855-3p,0.0,4.0,0.0,0.0,1.0,0.0
hsa-miR-6855-5p,2.0,2.0,0.0,7.0,0.0,0.0
hsa-miR-6857-3p,0.0,0.0,1.0,3.0,0.0,3.0
hsa-miR-6857-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6858-3p,1.0,1.0,1.0,1.0,0.0,0.0
hsa-miR-6859-3p,2.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-6859-5p,4.0,4.0,4.0,12.0,2.0,2.0
hsa-miR-6860,0.0,0.0,1.0,3.0,1.0,1.0
hsa-miR-6862-3p,0.0,0.0,0.0,4.0,0.0,0.0
hsa-miR-6862-5p,2.0,3.0,1.0,5.0,2.0,1.0
hsa-miR-6864-5p,0.0,0.0,0.0,1.0,1.0,1.0
hsa-miR-6865-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6866-5p,11.0,2.0,2.0,30.0,20.0,17.0
hsa-miR-6867-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6867-5p,2.0,2.0,0.0,1.0,0.0,2.0
hsa-miR-6868-3p,0.0,1.0,0.0,0.0,0.0,1.0
hsa-miR-6868-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6870-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6871-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6871-5p,0.0,0.0,2.0,7.0,2.0,1.0
hsa-miR-6873-3p,4.0,3.0,4.0,5.0,9.0,4.0
hsa-miR-6874-3p,1.0,0.0,0.0,3.0,0.0,2.0
hsa-miR-6874-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6875-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6875-5p,0.0,1.0,1.0,2.0,1.0,1.0
hsa-miR-6876-3p,0.0,0.0,0.0,0.0,4.0,0.0
hsa-miR-6876-5p,0.0,4.0,0.0,1.0,0.0,0.0
hsa-miR-6877-5p,16.0,9.0,5.0,15.0,16.0,14.0
hsa-miR-6878-5p,5.0,1.0,0.0,0.0,1.0,1.0
hsa-miR-6881-3p,3.0,6.0,7.0,11.0,2.0,1.0
hsa-miR-6881-5p,0.0,2.0,0.0,1.0,0.0,1.0
hsa-miR-6882-5p,2.0,0.0,2.0,9.0,1.0,1.0
hsa-miR-6884-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6884-5p,7.0,1.0,6.0,3.0,0.0,3.0
hsa-miR-6885-3p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-6886-3p,0.0,1.0,0.0,7.0,0.0,1.0
hsa-miR-6887-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6888-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6889-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6889-5p,1.0,0.0,1.0,1.0,1.0,1.0
hsa-miR-6890-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6891-3p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-6891-5p,1.0,0.0,0.0,0.0,5.0,0.0
hsa-miR-6892-3p,0.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-6892-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6893-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6894-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6894-5p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-6895-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6895-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-7-1-3p,136.0,68.0,61.0,210.0,45.0,36.0
hsa-miR-7-5p,155441.0,16920.0,4945.0,129407.0,53160.0,56776.0
hsa-miR-708-3p,6.0,1.0,4.0,13.0,2.0,4.0
hsa-miR-708-5p,31.0,13.0,25.0,67.0,43.0,103.0
hsa-miR-7106-5p,0.0,1.0,0.0,1.0,2.0,0.0
hsa-miR-7107-5p,1.0,1.0,0.0,2.0,0.0,0.0
hsa-miR-7108-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-711,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-7110-3p,35.0,1882.0,239.0,10.0,1.0,1.0
hsa-miR-7111-3p,5.0,5.0,3.0,13.0,3.0,0.0
hsa-miR-7112-3p,0.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-7113-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-7113-5p,0.0,2.0,0.0,3.0,0.0,0.0
hsa-miR-7114-5p,0.0,2.0,2.0,2.0,1.0,4.0
hsa-miR-7155-3p,1.0,0.0,1.0,3.0,1.0,0.0
hsa-miR-744-3p,51.0,27.0,22.0,115.0,29.0,24.0
hsa-miR-744-5p,3080.0,1603.0,1563.0,8969.0,2404.0,1981.0
hsa-miR-758-3p,2.0,2.0,3.0,2.0,0.0,2.0
hsa-miR-760,54.0,31.0,36.0,111.0,64.0,32.0
hsa-miR-765,0.0,0.0,1.0,7.0,1.0,1.0
hsa-miR-766-3p,180.0,100.0,123.0,237.0,33.0,41.0
hsa-miR-766-5p,4.0,2.0,2.0,5.0,1.0,3.0
hsa-miR-767-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-769-3p,31.0,15.0,17.0,47.0,18.0,9.0
hsa-miR-769-5p,1288.0,760.0,1044.0,2077.0,1045.0,1105.0
hsa-miR-7703,0.0,3.0,0.0,1.0,0.0,1.0
hsa-miR-7704,10.0,30.0,28.0,14.0,34.0,17.0
hsa-miR-7705,0.0,1.0,3.0,0.0,1.0,1.0
hsa-miR-7706,364.0,172.0,146.0,1271.0,390.0,195.0
hsa-miR-7844-5p,2.0,0.0,2.0,1.0,0.0,1.0
hsa-miR-7850-5p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-7851-3p,12.0,4.0,3.0,12.0,4.0,6.0
hsa-miR-7854-3p,3.0,1.0,0.0,7.0,0.0,1.0
hsa-miR-7974,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-8086,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-8485,1.0,1.0,1.0,1.0,2.0,0.0
hsa-miR-873-3p,38.0,26.0,25.0,67.0,54.0,35.0
hsa-miR-873-5p,61.0,28.0,37.0,88.0,47.0,43.0
hsa-miR-874-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-874-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-876-3p,3.0,3.0,2.0,4.0,16.0,2.0
hsa-miR-876-5p,0.0,0.0,1.0,1.0,1.0,0.0
hsa-miR-877-3p,8.0,37.0,11.0,15.0,6.0,3.0
hsa-miR-877-5p,34.0,45.0,36.0,103.0,17.0,28.0
hsa-miR-888-5p,1.0,0.0,0.0,2.0,2.0,1.0
hsa-miR-889-3p,7.0,5.0,5.0,9.0,9.0,6.0
hsa-miR-890,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-891a-5p,1.0,0.0,0.0,8.0,0.0,0.0
hsa-miR-891b,1.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-892a,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-892c-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-9-3p,1209.0,568.0,677.0,1547.0,1835.0,1751.0
hsa-miR-9-5p,13370.0,11180.0,10086.0,7827.0,4306.0,5660.0
hsa-miR-92a-1-5p,23.0,11.0,17.0,40.0,26.0,24.0
hsa-miR-92a-3p,58177.0,78522.0,83142.0,247331.0,108690.0,118943.0
hsa-miR-92b-3p,2136.0,2576.0,2557.0,9901.0,1901.0,3071.0
hsa-miR-92b-5p,68.0,49.0,52.0,146.0,69.0,52.0
hsa-miR-93-3p,197.0,166.0,125.0,251.0,63.0,92.0
hsa-miR-93-5p,40140.0,23227.0,30494.0,35394.0,32163.0,41725.0
hsa-miR-933,0.0,0.0,2.0,4.0,2.0,5.0
hsa-miR-934,195.0,210.0,258.0,243.0,217.0,230.0
hsa-miR-935,50.0,57.0,49.0,274.0,37.0,39.0
hsa-miR-936,1.0,0.0,0.0,1.0,1.0,1.0
hsa-miR-937-3p,15.0,16.0,9.0,42.0,33.0,17.0
hsa-miR-937-5p,0.0,0.0,0.0,4.0,0.0,0.0
hsa-miR-939-3p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-939-5p,2.0,6.0,1.0,9.0,4.0,4.0
hsa-miR-940,20.0,50.0,36.0,107.0,55.0,26.0
hsa-miR-941,2778.0,1208.0,1537.0,5489.0,1253.0,1422.0
hsa-miR-942-3p,34.0,9.0,6.0,13.0,1.0,7.0
hsa-miR-942-5p,9.0,16.0,8.0,24.0,16.0,26.0
hsa-miR-943,0.0,0.0,2.0,0.0,2.0,0.0
hsa-miR-944,969.0,390.0,450.0,589.0,802.0,906.0
hsa-miR-95-3p,22.0,8.0,19.0,93.0,34.0,73.0
hsa-miR-96-3p,3.0,0.0,4.0,2.0,1.0,2.0
hsa-miR-96-5p,1256.0,1212.0,1371.0,1618.0,687.0,1213.0
hsa-miR-98-3p,6.0,24.0,15.0,57.0,16.0,14.0
hsa-miR-98-5p,7949.0,5402.0,5945.0,8485.0,3062.0,3633.0
hsa-miR-9898,2.0,2.0,3.0,5.0,2.0,1.0
hsa-miR-9899,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-9901,10.0,22.0,18.0,8.0,3.0,4.0
hsa-miR-9902,1.0,4.0,2.0,10.0,0.0,2.0
hsa-miR-9903,23.0,20.0,13.0,23.0,33.0,17.0
hsa-miR-9985,41.0,17.0,15.0,18.0,17.0,26.0
hsa-miR-9986,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-99a-3p,8.0,4.0,6.0,7.0,3.0,5.0
hsa-miR-99a-5p,6686.0,4416.0,3930.0,23809.0,14145.0,9377.0
hsa-miR-99b-3p,1191.0,763.0,886.0,2682.0,1082.0,967.0
hsa-miR-99b-5p,7822.0,5470.0,4854.0,23804.0,3602.0,5304.0
hsa-mir-107-3p,1.0,1.0,0.0,1.0,0.0,0.0
hsa-mir-1181-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-12127-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-12133-3p,1.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-12136-5p,3.0,0.0,2.0,7.0,0.0,1.0
hsa-mir-1231-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-1244-4-3p,1.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-1248-5p,3.0,2.0,3.0,1.0,0.0,1.0
hsa-mir-1255a-5p,0.0,3.0,3.0,8.0,2.0,5.0
hsa-mir-1256-5p,0.0,0.0,0.0,3.0,1.0,0.0
hsa-mir-1260b-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-1267-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-1273c-5p,14.0,7.0,6.0,47.0,12.0,9.0
hsa-mir-1276-5p,3.0,2.0,1.0,9.0,0.0,3.0
hsa-mir-1278-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-1289-1-3p,2.0,1.0,0.0,3.0,2.0,4.0
hsa-mir-1291-5p,228.0,159.0,392.0,19.0,125.0,287.0
hsa-mir-1293-5p,5.0,0.0,3.0,19.0,2.0,4.0
hsa-mir-1294-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-1303-3p,15.0,3.0,6.0,4.0,1.0,2.0
hsa-mir-1305-3p,0.0,1.0,1.0,1.0,1.0,0.0
hsa-mir-1843-5p,2.0,2.0,2.0,6.0,1.0,0.0
hsa-mir-1913-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-2110-5p,6.0,6.0,8.0,12.0,2.0,3.0
hsa-mir-2117-3p,0.0,1.0,0.0,4.0,1.0,0.0
hsa-mir-2278-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-3134-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3135a-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-3135b-5p,1.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-3138-3p,1.0,2.0,1.0,1.0,0.0,0.0
hsa-mir-3143-5p,6.0,1.0,1.0,3.0,0.0,1.0
hsa-mir-3153-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-3155a-3p,10.0,7.0,10.0,28.0,10.0,16.0
hsa-mir-3159-5p,7.0,3.0,9.0,18.0,9.0,2.0
hsa-mir-3166-3p,5.0,0.0,0.0,17.0,1.0,11.0
hsa-mir-3174-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-3175-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3178-5p,1.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-3179-2-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-3179-3-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3199-1-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-3199-2-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-3646-3p,1.0,0.0,2.0,1.0,1.0,0.0
hsa-mir-3648-1-5p,173.0,278.0,257.0,14.0,5.0,7.0
hsa-mir-3648-2-5p,169.0,395.0,285.0,13.0,5.0,4.0
hsa-mir-3651-3p,54.0,12.0,56.0,9.0,13.0,48.0
hsa-mir-3652-5p,4.0,4.0,5.0,0.0,0.0,1.0
hsa-mir-3654-3p,0.0,1.0,2.0,0.0,0.0,0.0
hsa-mir-3655-5p,4.0,0.0,3.0,1.0,0.0,1.0
hsa-mir-3657-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-mir-3909-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-mir-3929-3p,0.0,0.0,1.0,2.0,2.0,1.0
hsa-mir-3939-3p,1.0,0.0,1.0,7.0,1.0,0.0
hsa-mir-3941-3p,0.0,0.0,0.0,2.0,3.0,3.0
hsa-mir-3945-5p,1.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-3960-3p,0.0,12.0,4.0,0.0,0.0,0.0
hsa-mir-421-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-4277-5p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-429-3p,0.0,1.0,0.0,0.0,1.0,1.0
hsa-mir-4424-5p,0.0,0.0,0.0,1.0,2.0,0.0
hsa-mir-4426-5p,2.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-4428-3p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-mir-4430-5p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-4444-1-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-4449-3p,0.0,0.0,3.0,0.0,3.0,2.0
hsa-mir-4452-3p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-mir-4470-3p,1.0,0.0,1.0,0.0,3.0,1.0
hsa-mir-4473-3p,2.0,0.0,0.0,0.0,2.0,2.0
hsa-mir-4479-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-4492-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-4497-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-4502-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-4504-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-4512-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-4518-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-4519-5p,0.0,1.0,0.0,1.0,0.0,0.0
hsa-mir-4521-5p,2.0,0.0,2.0,0.0,0.0,0.0
hsa-mir-4523-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-4525-5p,3.0,2.0,2.0,2.0,0.0,3.0
hsa-mir-4537-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-4538-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-4748-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-4754-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-4765-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-mir-4771-1-3p,2.0,0.0,1.0,2.0,0.0,1.0
hsa-mir-4771-2-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-4779-3p,0.0,0.0,1.0,0.0,1.0,0.0
hsa-mir-4794-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-5047-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-5092-3p,1.0,1.0,0.0,0.0,2.0,0.0
hsa-mir-5094-5p,5.0,2.0,1.0,1.0,0.0,0.0
hsa-mir-548ac-3p,0.0,0.0,0.0,6.0,0.0,0.0
hsa-mir-548al-3p,2.0,1.0,0.0,1.0,0.0,0.0
hsa-mir-548ba-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-548h-1-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-548h-3-5p,0.0,0.0,18.0,16.0,0.0,0.0
hsa-mir-548k-5p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-mir-548l-5p,17.0,0.0,9.0,17.0,8.0,6.0
hsa-mir-548n-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-548u-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-548x-2-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-548y-5p,1.0,2.0,0.0,2.0,7.0,6.0
hsa-mir-558-3p,1.0,2.0,0.0,1.0,0.0,0.0
hsa-mir-559-5p,11.0,15.0,9.0,4.0,5.0,10.0
hsa-mir-567-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-5684-5p,0.0,0.0,1.0,0.0,1.0,0.0
hsa-mir-5687-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-5696-5p,1.0,3.0,6.0,10.0,3.0,6.0
hsa-mir-5700-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-5702-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-5703-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-577-5p,0.0,1.0,2.0,1.0,2.0,2.0
hsa-mir-583-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-600-3p,0.0,0.0,1.0,0.0,2.0,0.0
hsa-mir-607-3p,1.0,0.0,1.0,0.0,0.0,1.0
hsa-mir-6125-3p,0.0,0.0,2.0,0.0,0.0,0.0
