miRNA,SRR21650556,SRR21650557,SRR21650558,SRR21650559,SRR21650560,SRR21650561
hsa-miR-6807-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6808-3p,1.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6810-3p,6.0,1.0,2.0,0.0,1.0,3.0
hsa-miR-6813-5p,1.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6815-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6816-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6818-3p,1.0,2.0,2.0,0.0,0.0,0.0
hsa-miR-6818-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6820-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6821-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6822-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6823-5p,0.0,1.0,0.0,0.0,0.0,1.0
hsa-miR-6824-5p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-6825-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6825-5p,0.0,2.0,3.0,0.0,0.0,0.0
hsa-miR-6826-3p,0.0,0.0,1.0,2.0,0.0,1.0
hsa-miR-6826-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6827-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6827-5p,0.0,5.0,3.0,2.0,0.0,0.0
hsa-miR-6830-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6833-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6836-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6837-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6840-5p,1.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6842-3p,1.0,4.0,3.0,3.0,1.0,0.0
hsa-miR-6846-3p,2.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6847-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6848-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6850-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6852-5p,1.0,3.0,0.0,0.0,0.0,1.0
hsa-miR-6854-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6854-5p,3.0,2.0,4.0,0.0,0.0,0.0
hsa-miR-6855-3p,0.0,0.0,3.0,0.0,0.0,2.0
hsa-miR-6855-5p,1.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6856-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6857-3p,0.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-6857-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6859-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6859-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6860,0.0,1.0,1.0,1.0,0.0,0.0
hsa-miR-6861-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6862-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6862-5p,1.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-6863,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6866-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6871-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6872-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6872-5p,0.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-6873-3p,0.0,7.0,1.0,2.0,0.0,1.0
hsa-miR-6875-3p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-6875-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6876-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6877-5p,0.0,3.0,0.0,2.0,0.0,3.0
hsa-miR-6881-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6882-5p,0.0,0.0,2.0,2.0,0.0,2.0
hsa-miR-6885-3p,1.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6886-3p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-6888-3p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6889-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6891-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6894-3p,0.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-6894-5p,1.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6895-3p,0.0,2.0,1.0,0.0,0.0,0.0
hsa-miR-7-1-3p,79.0,341.0,275.0,40.0,22.0,54.0
hsa-miR-7-5p,4695.0,182973.0,132975.0,3908.0,4395.0,18958.0
hsa-miR-708-3p,0.0,5.0,6.0,4.0,0.0,3.0
hsa-miR-708-5p,1.0,7.0,3.0,5.0,4.0,7.0
hsa-miR-7108-3p,1.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-7110-3p,1.0,52.0,6.0,156.0,9.0,230.0
hsa-miR-7110-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-7111-3p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-7111-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-7112-3p,0.0,1.0,1.0,0.0,1.0,0.0
hsa-miR-7113-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-7114-3p,0.0,0.0,3.0,0.0,0.0,1.0
hsa-miR-7114-5p,1.0,0.0,1.0,1.0,0.0,1.0
hsa-miR-7155-3p,0.0,1.0,0.0,2.0,0.0,0.0
hsa-miR-744-3p,6.0,13.0,11.0,5.0,10.0,3.0
hsa-miR-744-5p,354.0,1361.0,1316.0,565.0,260.0,267.0
hsa-miR-758-3p,0.0,2.0,5.0,0.0,0.0,1.0
hsa-miR-760,21.0,55.0,36.0,12.0,0.0,23.0
hsa-miR-762,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-765,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-766-3p,11.0,13.0,16.0,10.0,5.0,13.0
hsa-miR-766-5p,0.0,2.0,5.0,0.0,1.0,1.0
hsa-miR-767-3p,43.0,65.0,56.0,15.0,5.0,27.0
hsa-miR-767-5p,244.0,731.0,688.0,203.0,92.0,227.0
hsa-miR-769-3p,16.0,51.0,33.0,13.0,5.0,15.0
hsa-miR-769-5p,145.0,500.0,511.0,149.0,83.0,116.0
hsa-miR-7703,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-7704,1.0,7.0,4.0,5.0,1.0,2.0
hsa-miR-7705,0.0,12.0,7.0,2.0,2.0,0.0
hsa-miR-7706,32.0,28.0,41.0,11.0,10.0,19.0
hsa-miR-7845-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-7851-3p,0.0,0.0,0.0,1.0,0.0,2.0
hsa-miR-7974,48.0,207.0,171.0,4.0,1.0,2.0
hsa-miR-7976,1.0,2.0,3.0,2.0,0.0,0.0
hsa-miR-7977,1.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-8072,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-8086,0.0,0.0,0.0,0.0,3.0,0.0
hsa-miR-8485,2.0,0.0,2.0,0.0,0.0,1.0
hsa-miR-873-3p,6.0,19.0,15.0,12.0,3.0,1.0
hsa-miR-873-5p,32.0,154.0,150.0,21.0,4.0,5.0
hsa-miR-874-3p,28.0,81.0,81.0,25.0,11.0,12.0
hsa-miR-874-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-876-3p,4.0,13.0,16.0,3.0,2.0,0.0
hsa-miR-876-5p,0.0,19.0,17.0,3.0,0.0,1.0
hsa-miR-877-3p,4.0,13.0,8.0,3.0,2.0,3.0
hsa-miR-877-5p,8.0,8.0,13.0,4.0,0.0,8.0
hsa-miR-889-3p,1.0,1.0,3.0,0.0,2.0,0.0
hsa-miR-892c-3p,1.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-9-3p,4.0,13.0,18.0,10.0,0.0,12.0
hsa-miR-9-5p,12.0,440.0,472.0,402.0,10.0,362.0
hsa-miR-922,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-92a-1-5p,130.0,246.0,266.0,92.0,23.0,72.0
hsa-miR-92a-3p,44074.0,93074.0,86221.0,31459.0,16067.0,45109.0
hsa-miR-92b-3p,2421.0,4492.0,4178.0,2250.0,1089.0,3297.0
hsa-miR-92b-5p,190.0,262.0,273.0,151.0,64.0,203.0
hsa-miR-93-3p,84.0,148.0,143.0,45.0,26.0,61.0
hsa-miR-93-5p,7256.0,19111.0,16909.0,6011.0,3526.0,7099.0
hsa-miR-933,4.0,7.0,10.0,2.0,1.0,2.0
hsa-miR-934,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-935,33.0,37.0,33.0,20.0,6.0,20.0
hsa-miR-937-3p,9.0,6.0,5.0,1.0,0.0,1.0
hsa-miR-937-5p,0.0,1.0,4.0,0.0,1.0,0.0
hsa-miR-939-3p,1.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-939-5p,1.0,1.0,6.0,1.0,1.0,0.0
hsa-miR-940,4.0,7.0,11.0,3.0,1.0,0.0
hsa-miR-941,1218.0,2160.0,1889.0,772.0,343.0,755.0
hsa-miR-942-3p,1.0,4.0,4.0,2.0,0.0,2.0
hsa-miR-942-5p,3.0,10.0,8.0,3.0,0.0,6.0
hsa-miR-943,0.0,2.0,0.0,0.0,1.0,2.0
hsa-miR-944,0.0,3.0,1.0,1.0,0.0,0.0
hsa-miR-95-3p,42.0,117.0,94.0,178.0,89.0,245.0
hsa-miR-95-5p,0.0,1.0,1.0,3.0,0.0,0.0
hsa-miR-96-3p,6.0,20.0,24.0,12.0,1.0,6.0
hsa-miR-96-5p,530.0,3029.0,2712.0,537.0,300.0,342.0
hsa-miR-98-3p,19.0,39.0,52.0,12.0,6.0,25.0
hsa-miR-98-5p,2943.0,8646.0,8310.0,3836.0,1647.0,6368.0
hsa-miR-9898,0.0,0.0,2.0,0.0,0.0,1.0
hsa-miR-9899,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-9901,5.0,18.0,10.0,9.0,2.0,19.0
hsa-miR-9903,0.0,2.0,1.0,0.0,0.0,0.0
hsa-miR-9985,1167.0,3279.0,3454.0,76.0,135.0,81.0
hsa-miR-99a-3p,27.0,96.0,68.0,15.0,7.0,10.0
hsa-miR-99a-5p,17853.0,42616.0,40962.0,5376.0,3016.0,6711.0
hsa-miR-99b-3p,165.0,678.0,572.0,201.0,103.0,109.0
hsa-miR-99b-5p,6414.0,10354.0,9101.0,3005.0,1540.0,4031.0
hsa-mir-10522-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-107-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-1181-5p,1.0,1.0,0.0,1.0,0.0,0.0
hsa-mir-12121-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-12136-5p,20.0,50.0,52.0,72.0,17.0,15.0
hsa-mir-1231-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-mir-1248-5p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-mir-1255a-5p,1.0,8.0,7.0,2.0,0.0,2.0
hsa-mir-1256-5p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-mir-1267-5p,1.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-1268a-5p,0.0,1.0,0.0,1.0,0.0,0.0
hsa-mir-1269a-3p,2.0,7.0,5.0,0.0,0.0,1.0
hsa-mir-1273c-5p,2.0,18.0,10.0,4.0,1.0,4.0
hsa-mir-1276-5p,1.0,0.0,2.0,0.0,0.0,1.0
hsa-mir-1278-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-1283-2-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-1284-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-1289-1-3p,0.0,1.0,2.0,0.0,0.0,0.0
hsa-mir-1291-5p,0.0,1.0,2.0,1.0,0.0,0.0
hsa-mir-1293-5p,54.0,142.0,143.0,9.0,9.0,13.0
hsa-mir-1303-3p,1.0,10.0,6.0,9.0,7.0,6.0
hsa-mir-1843-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-2110-5p,23.0,48.0,35.0,8.0,1.0,12.0
hsa-mir-3132-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-3133-5p,0.0,4.0,0.0,0.0,0.0,0.0
hsa-mir-3134-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-3135a-5p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-mir-3143-5p,1.0,1.0,0.0,1.0,0.0,0.0
hsa-mir-3153-3p,1.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-3155a-3p,1.0,0.0,2.0,1.0,0.0,0.0
hsa-mir-3156-3-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-3159-5p,5.0,12.0,14.0,5.0,2.0,4.0
hsa-mir-3166-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-3170-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-3179-4-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-3188-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3197-5p,1.0,0.0,2.0,0.0,0.0,0.0
hsa-mir-3199-2-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-326-3p,0.0,10.0,3.0,1.0,1.0,1.0
hsa-mir-3611-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3646-3p,0.0,1.0,0.0,1.0,0.0,0.0
hsa-mir-3648-1-5p,13.0,13.0,20.0,6.0,1.0,3.0
hsa-mir-3648-2-5p,6.0,20.0,21.0,3.0,0.0,14.0
hsa-mir-3650-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-3651-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3652-5p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-mir-3655-5p,0.0,1.0,0.0,0.0,0.0,1.0
hsa-mir-3657-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-3908-5p,0.0,5.0,1.0,5.0,2.0,1.0
hsa-mir-3909-3p,0.0,0.0,1.0,2.0,0.0,1.0
hsa-mir-3917-3p,0.0,1.0,0.0,1.0,0.0,0.0
hsa-mir-3929-3p,1.0,0.0,1.0,2.0,0.0,1.0
hsa-mir-3941-3p,0.0,0.0,1.0,1.0,0.0,1.0
hsa-mir-3960-3p,0.0,4.0,0.0,3.0,2.0,9.0
hsa-mir-421-3p,1.0,2.0,1.0,0.0,1.0,0.0
hsa-mir-4262-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-4277-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-4303-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-4422-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-4426-5p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-mir-4428-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-4430-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-4453-5p,0.0,1.0,1.0,2.0,0.0,0.0
hsa-mir-4463-3p,0.0,2.0,1.0,2.0,0.0,4.0
hsa-mir-4467-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-4472-2-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-4473-3p,2.0,5.0,2.0,3.0,2.0,2.0
hsa-mir-4477a-3p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-mir-4479-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-449a-5p,0.0,2.0,5.0,0.0,0.0,0.0
hsa-mir-4501-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-mir-4504-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-4521-5p,15.0,28.0,25.0,6.0,2.0,7.0
hsa-mir-4525-5p,0.0,0.0,2.0,2.0,0.0,1.0
hsa-mir-4637-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-4644-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-466-3p,4.0,20.0,8.0,3.0,2.0,2.0
hsa-mir-4706-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-4739-5p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-mir-4741-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-4748-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-4771-1-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-4775-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-4779-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-4788-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-5087-5p,0.0,0.0,1.0,0.0,0.0,2.0
hsa-mir-5094-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-5188-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-548ac-3p,0.0,3.0,4.0,0.0,0.0,1.0
hsa-mir-548al-3p,0.0,2.0,1.0,0.0,1.0,0.0
hsa-mir-548aw-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-548ax-5p,0.0,4.0,2.0,0.0,0.0,0.0
hsa-mir-548f-4-3p,0.0,1.0,0.0,0.0,0.0,1.0
hsa-mir-548h-3-5p,1.0,0.0,2.0,0.0,0.0,0.0
hsa-mir-548l-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-548o-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-548x-2-3p,0.0,2.0,2.0,0.0,0.0,0.0
hsa-mir-548y-5p,1.0,5.0,6.0,4.0,2.0,3.0
hsa-mir-551a-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-mir-564-5p,0.0,1.0,0.0,2.0,0.0,0.0
hsa-mir-567-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-5682-3p,0.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-5684-5p,1.0,0.0,2.0,1.0,0.0,0.0
hsa-mir-5687-3p,0.0,5.0,6.0,0.0,0.0,0.0
hsa-mir-5689-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-5695-3p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-mir-5696-5p,1.0,1.0,3.0,0.0,0.0,0.0
hsa-mir-5707-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-5708-5p,2.0,3.0,1.0,0.0,0.0,0.0
hsa-mir-577-5p,2.0,1.0,0.0,0.0,0.0,1.0
hsa-mir-583-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-588-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-6084-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-6089-1-3p,0.0,0.0,1.0,1.0,0.0,0.0
hsa-mir-6089-2-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-612-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-mir-622-3p,0.0,0.0,0.0,2.0,0.0,3.0
hsa-mir-636-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-641-5p,1.0,1.0,2.0,0.0,2.0,1.0
hsa-mir-643-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-657-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-663a-5p,33.0,72.0,25.0,21.0,3.0,14.0
hsa-mir-718-3p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-mir-760-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-mir-7705-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-mir-7851-3p,1.0,1.0,1.0,0.0,0.0,0.0
hsa-mir-7854-3p,1.0,3.0,2.0,1.0,0.0,2.0
hsa-mir-7976-5p,0.0,1.0,3.0,0.0,0.0,0.0
hsa-mir-8072-5p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-mir-8075-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-8086-5p,3.0,4.0,5.0,2.0,0.0,6.0
hsa-mir-8485-3p,0.0,0.0,3.0,2.0,0.0,1.0
hsa-mir-935-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-940-3p,1.0,5.0,1.0,0.0,0.0,1.0
hsa-mir-941-1-3p,2.0,0.0,1.0,0.0,1.0,0.0
hsa-mir-941-2-3p,0.0,1.0,0.0,5.0,0.0,0.0
hsa-mir-941-3-3p,0.0,9.0,0.0,0.0,0.0,7.0
hsa-mir-941-4-3p,0.0,1.0,3.0,1.0,0.0,0.0
hsa-mir-941-5-3p,6.0,0.0,6.0,1.0,0.0,0.0
hsa-mir-944-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-9902-1-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-mir-9902-2-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-9903-3p,0.0,1.0,0.0,0.0,0.0,0.0
