miRNA,SRR17832104,SRR17832105,SRR17832106,SRR17832107,SRR17832108,SRR17832109
hsa-miR-6793-5p,6.0,5.0,3.0,1.0,1.0,2.0
hsa-miR-6797-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6798-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6799-5p,0.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-6800-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6800-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6802-3p,0.0,0.0,3.0,2.0,2.0,2.0
hsa-miR-6803-3p,2.0,1.0,6.0,4.0,1.0,8.0
hsa-miR-6803-5p,1.0,0.0,0.0,0.0,3.0,0.0
hsa-miR-6805-3p,0.0,2.0,0.0,0.0,2.0,0.0
hsa-miR-6805-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6806-3p,0.0,2.0,0.0,1.0,3.0,1.0
hsa-miR-6810-3p,3.0,1.0,2.0,2.0,2.0,2.0
hsa-miR-6810-5p,4.0,8.0,5.0,8.0,5.0,5.0
hsa-miR-6811-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6811-5p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-6812-3p,0.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-6813-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6814-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6814-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6816-3p,0.0,1.0,0.0,0.0,1.0,2.0
hsa-miR-6817-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6817-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6818-3p,1.0,5.0,2.0,2.0,6.0,6.0
hsa-miR-6818-5p,0.0,0.0,2.0,0.0,0.0,3.0
hsa-miR-6819-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6820-3p,0.0,3.0,6.0,1.0,3.0,4.0
hsa-miR-6821-3p,0.0,0.0,0.0,2.0,1.0,0.0
hsa-miR-6821-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6823-5p,1.0,0.0,1.0,1.0,0.0,1.0
hsa-miR-6824-3p,0.0,2.0,2.0,2.0,0.0,0.0
hsa-miR-6824-5p,3.0,5.0,0.0,2.0,1.0,1.0
hsa-miR-6825-5p,1.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6826-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6826-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6827-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6827-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6829-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6830-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6832-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6833-5p,0.0,1.0,5.0,1.0,0.0,1.0
hsa-miR-6837-3p,0.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-6838-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6838-5p,1.0,3.0,0.0,0.0,1.0,0.0
hsa-miR-6839-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6842-3p,3.0,5.0,2.0,4.0,9.0,3.0
hsa-miR-6842-5p,0.0,0.0,0.0,0.0,3.0,1.0
hsa-miR-6844,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6845-5p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6847-5p,2.0,0.0,0.0,2.0,1.0,0.0
hsa-miR-6848-5p,0.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-6851-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6851-5p,4.0,0.0,1.0,1.0,2.0,0.0
hsa-miR-6852-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6852-5p,0.0,2.0,0.0,2.0,2.0,0.0
hsa-miR-6853-3p,2.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-6855-3p,3.0,3.0,1.0,0.0,3.0,2.0
hsa-miR-6855-5p,0.0,0.0,3.0,0.0,1.0,0.0
hsa-miR-6856-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6857-3p,0.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-6858-3p,0.0,1.0,0.0,1.0,5.0,0.0
hsa-miR-6858-5p,1.0,3.0,4.0,4.0,4.0,0.0
hsa-miR-6859-3p,0.0,1.0,0.0,0.0,0.0,2.0
hsa-miR-6859-5p,4.0,1.0,8.0,2.0,3.0,1.0
hsa-miR-6861-3p,2.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6861-5p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6862-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6862-5p,0.0,1.0,0.0,0.0,2.0,0.0
hsa-miR-6864-5p,0.0,0.0,2.0,0.0,1.0,0.0
hsa-miR-6865-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6866-3p,0.0,3.0,1.0,4.0,1.0,1.0
hsa-miR-6866-5p,11.0,3.0,5.0,3.0,5.0,2.0
hsa-miR-6867-5p,2.0,3.0,2.0,0.0,0.0,0.0
hsa-miR-6868-3p,3.0,1.0,1.0,0.0,6.0,0.0
hsa-miR-6869-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6870-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6871-5p,0.0,0.0,3.0,0.0,1.0,0.0
hsa-miR-6873-3p,3.0,6.0,6.0,2.0,3.0,0.0
hsa-miR-6876-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6877-5p,5.0,6.0,2.0,1.0,1.0,0.0
hsa-miR-6881-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6881-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6882-5p,7.0,13.0,12.0,6.0,20.0,17.0
hsa-miR-6883-3p,0.0,0.0,1.0,1.0,3.0,1.0
hsa-miR-6884-3p,0.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-6885-3p,0.0,0.0,2.0,0.0,3.0,0.0
hsa-miR-6886-3p,0.0,0.0,1.0,2.0,1.0,0.0
hsa-miR-6886-5p,1.0,0.0,0.0,0.0,3.0,0.0
hsa-miR-6887-3p,0.0,1.0,11.0,3.0,0.0,4.0
hsa-miR-6887-5p,1.0,1.0,3.0,0.0,0.0,0.0
hsa-miR-6889-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6889-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6890-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6891-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6892-3p,2.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-6894-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6894-5p,1.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-7-1-3p,537.0,313.0,271.0,93.0,237.0,336.0
hsa-miR-7-2-3p,1.0,0.0,1.0,0.0,3.0,0.0
hsa-miR-7-5p,1145.0,177.0,2092.0,153.0,1523.0,665.0
hsa-miR-708-3p,10.0,2.0,9.0,1.0,6.0,5.0
hsa-miR-708-5p,21.0,13.0,141.0,12.0,81.0,54.0
hsa-miR-7109-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-7110-3p,46.0,22.0,39.0,9.0,17.0,16.0
hsa-miR-7113-5p,8.0,0.0,2.0,0.0,1.0,1.0
hsa-miR-7114-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-7155-3p,3.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-7156-3p,0.0,0.0,0.0,0.0,5.0,0.0
hsa-miR-744-3p,30.0,34.0,22.0,9.0,9.0,15.0
hsa-miR-744-5p,1632.0,2586.0,3351.0,2213.0,2188.0,2281.0
hsa-miR-760,3.0,1.0,3.0,2.0,2.0,0.0
hsa-miR-765,8.0,8.0,2.0,0.0,1.0,3.0
hsa-miR-766-3p,10.0,43.0,22.0,29.0,73.0,26.0
hsa-miR-766-5p,15.0,12.0,16.0,5.0,3.0,16.0
hsa-miR-769-3p,37.0,67.0,105.0,57.0,74.0,100.0
hsa-miR-769-5p,1145.0,1030.0,1344.0,1380.0,1728.0,1016.0
hsa-miR-7704,9.0,70.0,49.0,28.0,99.0,40.0
hsa-miR-7705,0.0,4.0,2.0,1.0,7.0,1.0
hsa-miR-7706,6.0,21.0,28.0,10.0,16.0,2.0
hsa-miR-7844-5p,0.0,2.0,2.0,0.0,1.0,0.0
hsa-miR-7845-5p,1.0,7.0,11.0,5.0,6.0,1.0
hsa-miR-7851-3p,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-7976,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-7977,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-8072,0.0,0.0,2.0,2.0,0.0,1.0
hsa-miR-8086,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-8485,0.0,10.0,4.0,3.0,1.0,7.0
hsa-miR-873-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-873-5p,3.0,3.0,3.0,0.0,2.0,7.0
hsa-miR-874-3p,176.0,58.0,134.0,91.0,202.0,109.0
hsa-miR-874-5p,31.0,17.0,17.0,17.0,29.0,22.0
hsa-miR-877-3p,4.0,5.0,5.0,0.0,3.0,0.0
hsa-miR-877-5p,1.0,2.0,2.0,2.0,0.0,4.0
hsa-miR-885-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-887-3p,47.0,46.0,50.0,54.0,96.0,25.0
hsa-miR-887-5p,7.0,11.0,12.0,9.0,9.0,11.0
hsa-miR-888-3p,0.0,0.0,1.0,0.0,0.0,4.0
hsa-miR-888-5p,0.0,1129.0,407.0,1.0,0.0,1886.0
hsa-miR-889-3p,6.0,12.0,15.0,14.0,4.0,6.0
hsa-miR-889-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-890,0.0,87.0,22.0,0.0,0.0,134.0
hsa-miR-891a-3p,0.0,6.0,6.0,0.0,0.0,5.0
hsa-miR-891a-5p,0.0,3133.0,1327.0,0.0,1.0,2767.0
hsa-miR-891b,0.0,70.0,40.0,0.0,0.0,171.0
hsa-miR-892a,0.0,394.0,212.0,0.0,1.0,751.0
hsa-miR-892b,0.0,74.0,44.0,0.0,0.0,119.0
hsa-miR-892c-3p,0.0,5.0,3.0,0.0,0.0,6.0
hsa-miR-892c-5p,0.0,0.0,0.0,0.0,0.0,4.0
hsa-miR-9-3p,4.0,5.0,9.0,5.0,4.0,16.0
hsa-miR-9-5p,32.0,21.0,51.0,17.0,27.0,39.0
hsa-miR-92a-1-5p,12.0,40.0,48.0,27.0,34.0,26.0
hsa-miR-92a-2-5p,32.0,21.0,71.0,13.0,17.0,9.0
hsa-miR-92a-3p,9528.0,33967.0,38591.0,22578.0,31058.0,24468.0
hsa-miR-92b-3p,14.0,34.0,20.0,23.0,38.0,13.0
hsa-miR-92b-5p,8.0,6.0,11.0,1.0,5.0,2.0
hsa-miR-93-3p,56.0,286.0,318.0,212.0,369.0,183.0
hsa-miR-93-5p,37801.0,18482.0,19597.0,22500.0,24128.0,17620.0
hsa-miR-934,5.0,6.0,13.0,1.0,1.0,10.0
hsa-miR-935,19.0,26.0,8.0,10.0,19.0,18.0
hsa-miR-937-3p,1.0,4.0,1.0,1.0,1.0,5.0
hsa-miR-937-5p,5.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-939-3p,6.0,3.0,7.0,4.0,3.0,1.0
hsa-miR-939-5p,1.0,6.0,6.0,4.0,3.0,3.0
hsa-miR-940,10.0,3.0,0.0,3.0,4.0,7.0
hsa-miR-941,763.0,394.0,656.0,335.0,852.0,534.0
hsa-miR-942-5p,21.0,13.0,26.0,12.0,15.0,16.0
hsa-miR-943,1.0,6.0,0.0,0.0,1.0,2.0
hsa-miR-944,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-95-3p,1826.0,428.0,596.0,386.0,624.0,398.0
hsa-miR-95-5p,0.0,0.0,0.0,0.0,3.0,1.0
hsa-miR-96-3p,4.0,18.0,7.0,6.0,6.0,9.0
hsa-miR-96-5p,1294.0,3014.0,3800.0,2909.0,5012.0,5916.0
hsa-miR-98-3p,18.0,2.0,5.0,3.0,3.0,0.0
hsa-miR-98-5p,734.0,1593.0,1649.0,1105.0,1401.0,2224.0
hsa-miR-9898,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-9899,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-9901,8.0,1.0,0.0,4.0,1.0,2.0
hsa-miR-9902,0.0,4.0,0.0,2.0,2.0,6.0
hsa-miR-9903,2.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-9983-3p,4.0,1.0,1.0,14.0,5.0,6.0
hsa-miR-9985,2.0,1.0,0.0,0.0,0.0,1.0
hsa-miR-9986,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-99a-3p,1259.0,1499.0,675.0,818.0,1667.0,501.0
hsa-miR-99a-5p,12318.0,58851.0,19324.0,25224.0,49642.0,15277.0
hsa-miR-99b-3p,308.0,170.0,154.0,182.0,161.0,126.0
hsa-miR-99b-5p,13260.0,9664.0,8344.0,7469.0,8946.0,5502.0
hsa-mir-10522-5p,3.0,0.0,0.0,3.0,1.0,0.0
hsa-mir-10527-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-107-3p,0.0,0.0,4.0,0.0,0.0,0.0
hsa-mir-1181-5p,5.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-12121-5p,2.0,3.0,0.0,1.0,0.0,0.0
hsa-mir-12136-5p,17.0,6.0,12.0,7.0,82.0,127.0
hsa-mir-1244-1-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-1255a-5p,17.0,4.0,19.0,0.0,17.0,4.0
hsa-mir-1256-5p,4.0,3.0,1.0,2.0,0.0,2.0
hsa-mir-1267-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-1268a-5p,0.0,1.0,0.0,2.0,0.0,0.0
hsa-mir-1270-5p,4.0,0.0,0.0,0.0,3.0,0.0
hsa-mir-1273c-5p,14.0,19.0,6.0,4.0,15.0,15.0
hsa-mir-1283-1-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-1284-5p,0.0,0.0,5.0,2.0,4.0,3.0
hsa-mir-1289-1-3p,2.0,0.0,6.0,2.0,4.0,0.0
hsa-mir-1302-3-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-1303-3p,10.0,7.0,4.0,2.0,1.0,2.0
hsa-mir-1843-5p,5.0,10.0,6.0,6.0,12.0,15.0
hsa-mir-1913-3p,4.0,5.0,7.0,0.0,1.0,1.0
hsa-mir-1972-1-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-1976-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-2110-5p,346.0,134.0,167.0,58.0,135.0,100.0
hsa-mir-2278-5p,3.0,0.0,4.0,1.0,0.0,1.0
hsa-mir-3134-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-mir-3135a-5p,0.0,1.0,0.0,1.0,0.0,1.0
hsa-mir-3135b-5p,0.0,5.0,3.0,0.0,1.0,0.0
hsa-mir-3155a-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3159-5p,2.0,11.0,8.0,2.0,5.0,8.0
hsa-mir-3165-5p,0.0,2.0,0.0,1.0,0.0,0.0
hsa-mir-3170-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-3174-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3179-1-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-3179-2-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-mir-3179-3-3p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-mir-3179-4-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-3185-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-3188-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-326-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-346-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-3615-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-3646-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-3648-1-5p,1.0,1.0,0.0,0.0,1.0,3.0
hsa-mir-3648-2-5p,0.0,0.0,2.0,0.0,0.0,1.0
hsa-mir-3654-3p,5.0,0.0,0.0,1.0,0.0,2.0
hsa-mir-3658-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-3908-5p,4.0,7.0,4.0,0.0,2.0,3.0
hsa-mir-3909-3p,0.0,1.0,3.0,0.0,0.0,0.0
hsa-mir-3918-5p,0.0,0.0,0.0,0.0,1.0,2.0
hsa-mir-3929-3p,0.0,3.0,3.0,0.0,8.0,6.0
hsa-mir-3936-3p,0.0,1.0,0.0,1.0,0.0,0.0
hsa-mir-3941-3p,0.0,2.0,3.0,0.0,0.0,0.0
hsa-mir-3943-5p,9.0,4.0,26.0,2.0,1.0,8.0
hsa-mir-3960-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-421-3p,4.0,0.0,1.0,2.0,6.0,5.0
hsa-mir-429-3p,14.0,25.0,10.0,12.0,11.0,8.0
hsa-mir-4422-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-4424-5p,3.0,0.0,1.0,2.0,0.0,4.0
hsa-mir-4426-5p,3.0,1.0,2.0,1.0,2.0,0.0
hsa-mir-4430-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-4444-1-3p,0.0,0.0,0.0,2.0,2.0,0.0
hsa-mir-4444-2-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-mir-4452-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-4457-3p,0.0,0.0,3.0,0.0,0.0,0.0
hsa-mir-4460-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-4472-2-5p,0.0,0.0,1.0,2.0,0.0,0.0
hsa-mir-4473-3p,2.0,3.0,3.0,2.0,0.0,1.0
hsa-mir-449a-5p,3.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-4518-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-4521-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-4523-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-4525-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-mir-466-3p,0.0,3.0,3.0,0.0,1.0,7.0
hsa-mir-4683-3p,4.0,2.0,0.0,0.0,1.0,2.0
hsa-mir-4706-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-mir-4729-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-4737-5p,0.0,2.0,1.0,1.0,0.0,0.0
hsa-mir-4775-5p,3.0,2.0,0.0,0.0,0.0,0.0
hsa-mir-5193-3p,0.0,9.0,5.0,0.0,0.0,0.0
hsa-mir-548ac-3p,1.0,0.0,1.0,0.0,1.0,1.0
hsa-mir-548ag-2-5p,0.0,0.0,5.0,2.0,0.0,0.0
hsa-mir-548al-3p,0.0,0.0,0.0,2.0,1.0,0.0
hsa-mir-548aw-5p,3.0,1.0,0.0,0.0,1.0,0.0
hsa-mir-548ax-5p,144.0,62.0,22.0,46.0,52.0,51.0
hsa-mir-548bc-3p,0.0,1.0,0.0,0.0,0.0,1.0
hsa-mir-548h-3-5p,0.0,1.0,0.0,0.0,0.0,3.0
hsa-mir-548n-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-mir-548o-3p,0.0,2.0,0.0,1.0,0.0,0.0
hsa-mir-548v-3p,6.0,2.0,2.0,3.0,3.0,4.0
hsa-mir-548w-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-548y-5p,1.0,0.0,1.0,1.0,1.0,2.0
hsa-mir-558-3p,0.0,6.0,9.0,0.0,2.0,0.0
hsa-mir-559-5p,2.0,0.0,7.0,1.0,0.0,2.0
hsa-mir-567-5p,0.0,1.0,5.0,1.0,1.0,4.0
hsa-mir-5682-3p,0.0,1.0,0.0,0.0,2.0,1.0
hsa-mir-5684-5p,0.0,1.0,0.0,0.0,2.0,0.0
hsa-mir-5685-5p,0.0,2.0,3.0,0.0,2.0,2.0
hsa-mir-5687-3p,6.0,1.0,0.0,1.0,3.0,1.0
hsa-mir-5689-5p,98.0,55.0,74.0,22.0,26.0,44.0
hsa-mir-5690-5p,3.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-5692b-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-5692c-2-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-5696-5p,2.0,3.0,0.0,0.0,2.0,1.0
hsa-mir-5697-5p,0.0,0.0,0.0,0.0,3.0,0.0
hsa-mir-5702-3p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-mir-5704-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-5708-5p,0.0,2.0,6.0,0.0,0.0,0.0
hsa-mir-571-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-578-3p,0.0,1.0,0.0,0.0,2.0,2.0
hsa-mir-600-3p,15.0,10.0,4.0,1.0,4.0,5.0
hsa-mir-607-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-609-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-622-3p,0.0,1.0,0.0,0.0,1.0,0.0
hsa-mir-635-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-636-3p,1.0,4.0,4.0,5.0,2.0,5.0
hsa-mir-641-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-643-3p,2.0,2.0,0.0,2.0,1.0,0.0
hsa-mir-647-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-mir-663a-5p,0.0,0.0,4.0,1.0,0.0,0.0
hsa-mir-6718-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-mir-6745-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-760-3p,6.0,196.0,18.0,3.0,11.0,25.0
hsa-mir-7705-5p,7.0,3.0,1.0,0.0,2.0,1.0
hsa-mir-7848-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-7851-3p,7.0,0.0,1.0,1.0,0.0,1.0
hsa-mir-7854-3p,2.0,0.0,4.0,0.0,1.0,1.0
hsa-mir-7975-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-8059-5p,0.0,0.0,2.0,0.0,0.0,1.0
hsa-mir-8071-1-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-8086-5p,0.0,9.0,1.0,0.0,2.0,1.0
hsa-mir-8485-3p,2.0,4.0,3.0,0.0,0.0,0.0
hsa-mir-890-5p,0.0,4.0,0.0,0.0,0.0,4.0
hsa-mir-891b-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-892a-3p,0.0,5.0,9.0,0.0,0.0,21.0
hsa-mir-892b-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-mir-934-5p,0.0,3.0,0.0,0.0,2.0,3.0
hsa-mir-935-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-940-3p,0.0,1.0,0.0,3.0,3.0,0.0
hsa-mir-941-1-3p,0.0,3.0,0.0,3.0,0.0,0.0
hsa-mir-941-2-3p,2.0,2.0,0.0,0.0,2.0,0.0
hsa-mir-941-3-3p,0.0,0.0,0.0,0.0,0.0,8.0
hsa-mir-941-4-3p,0.0,2.0,0.0,0.0,4.0,1.0
hsa-mir-941-5-3p,0.0,0.0,1.0,0.0,1.0,0.0
hsa-mir-943-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-9899-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-9902-1-5p,0.0,0.0,6.0,2.0,3.0,1.0
hsa-mir-9902-2-5p,2.0,2.0,1.0,0.0,7.0,7.0
hsa-mir-9903-3p,1.0,0.0,0.0,0.0,0.0,0.0
