miRNA,SRR10446207,SRR10446208,SRR10446209,SRR10446210,SRR10446211,SRR10446212
hsa-miR-6818-5p,1.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6826-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6827-5p,0.0,1.0,0.0,0.0,1.0,1.0
hsa-miR-6833-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6836-5p,1.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-6838-5p,1.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6839-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6839-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6840-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6842-3p,2.0,4.0,0.0,0.0,2.0,1.0
hsa-miR-6842-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6847-5p,0.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-6852-5p,2.0,1.0,0.0,1.0,0.0,1.0
hsa-miR-6854-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6855-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6855-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6857-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6857-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6858-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6859-5p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-6864-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6866-3p,2.0,0.0,0.0,3.0,0.0,1.0
hsa-miR-6866-5p,2.0,0.0,0.0,2.0,2.0,2.0
hsa-miR-6867-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6873-3p,2.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-6873-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6874-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6876-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6877-5p,0.0,0.0,1.0,1.0,1.0,1.0
hsa-miR-6882-5p,0.0,0.0,1.0,0.0,1.0,1.0
hsa-miR-6885-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-7-1-3p,256.0,126.0,74.0,136.0,31.0,23.0
hsa-miR-7-2-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-7-5p,145.0,41.0,367.0,1123.0,193.0,493.0
hsa-miR-708-3p,2.0,1.0,0.0,1.0,2.0,0.0
hsa-miR-708-5p,60.0,41.0,21.0,14.0,110.0,5.0
hsa-miR-7110-3p,0.0,1.0,3.0,9.0,56.0,6.0
hsa-miR-7112-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-744-3p,33.0,14.0,8.0,7.0,2.0,1.0
hsa-miR-744-5p,217.0,141.0,175.0,69.0,348.0,207.0
hsa-miR-758-3p,12.0,7.0,6.0,0.0,1.0,0.0
hsa-miR-758-5p,2.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-760,0.0,0.0,0.0,0.0,3.0,1.0
hsa-miR-765,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-766-3p,5.0,8.0,10.0,11.0,7.0,4.0
hsa-miR-766-5p,5.0,4.0,5.0,2.0,9.0,2.0
hsa-miR-767-5p,0.0,0.0,0.0,6.0,0.0,0.0
hsa-miR-769-3p,26.0,7.0,32.0,34.0,43.0,30.0
hsa-miR-769-5p,143.0,120.0,93.0,220.0,142.0,110.0
hsa-miR-7703,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-7704,2.0,3.0,4.0,3.0,5.0,4.0
hsa-miR-7705,1.0,0.0,0.0,1.0,3.0,0.0
hsa-miR-7706,5.0,3.0,8.0,11.0,16.0,13.0
hsa-miR-7844-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-7845-5p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-7846-3p,0.0,2.0,0.0,0.0,5.0,1.0
hsa-miR-7848-3p,0.0,1.0,0.0,0.0,2.0,0.0
hsa-miR-7850-5p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-7854-3p,0.0,1.0,0.0,0.0,0.0,1.0
hsa-miR-7974,0.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-802,1.0,12.0,1.0,0.0,0.0,0.0
hsa-miR-8072,0.0,1.0,0.0,0.0,2.0,2.0
hsa-miR-8085,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-873-3p,0.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-873-5p,12.0,11.0,4.0,0.0,1.0,0.0
hsa-miR-874-3p,9.0,18.0,10.0,20.0,15.0,4.0
hsa-miR-874-5p,12.0,7.0,6.0,3.0,4.0,0.0
hsa-miR-875-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-876-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-876-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-877-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-877-5p,0.0,1.0,0.0,0.0,2.0,1.0
hsa-miR-885-3p,144.0,52.0,183.0,232.0,49.0,189.0
hsa-miR-885-5p,437.0,273.0,305.0,797.0,27.0,58.0
hsa-miR-887-3p,19.0,43.0,12.0,8.0,49.0,15.0
hsa-miR-887-5p,0.0,2.0,0.0,0.0,1.0,2.0
hsa-miR-888-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-889-3p,204.0,98.0,94.0,45.0,39.0,19.0
hsa-miR-889-5p,1.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-891a-5p,0.0,0.0,0.0,0.0,0.0,6.0
hsa-miR-9-3p,3.0,3.0,3.0,11.0,5.0,2.0
hsa-miR-9-5p,76.0,145.0,74.0,278.0,522.0,365.0
hsa-miR-92a-1-5p,86.0,26.0,93.0,57.0,30.0,96.0
hsa-miR-92a-2-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-92a-3p,3779.0,6759.0,12338.0,4508.0,22684.0,15666.0
hsa-miR-92b-3p,147.0,167.0,70.0,101.0,1408.0,43.0
hsa-miR-92b-5p,4.0,6.0,3.0,1.0,26.0,1.0
hsa-miR-93-3p,23.0,25.0,6.0,29.0,7.0,2.0
hsa-miR-93-5p,6032.0,4855.0,2866.0,6095.0,2742.0,3270.0
hsa-miR-933,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-934,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-935,0.0,0.0,1.0,0.0,2.0,0.0
hsa-miR-937-3p,0.0,2.0,4.0,1.0,2.0,4.0
hsa-miR-939-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-939-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-940,0.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-941,242.0,239.0,331.0,326.0,304.0,260.0
hsa-miR-942-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-942-5p,7.0,7.0,3.0,14.0,4.0,4.0
hsa-miR-944,0.0,2.0,4.0,2.0,3.0,2.0
hsa-miR-95-3p,282.0,247.0,157.0,391.0,213.0,198.0
hsa-miR-95-5p,1.0,0.0,0.0,5.0,0.0,0.0
hsa-miR-96-5p,3.0,1.0,0.0,48.0,1.0,0.0
hsa-miR-98-3p,7.0,2.0,0.0,12.0,0.0,0.0
hsa-miR-98-5p,5645.0,2702.0,2613.0,6182.0,2545.0,4374.0
hsa-miR-9901,0.0,0.0,2.0,0.0,1.0,0.0
hsa-miR-9902,1.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-9903,2.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-9986,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-99a-3p,190.0,156.0,132.0,77.0,19.0,68.0
hsa-miR-99a-5p,27204.0,10375.0,5760.0,6832.0,1387.0,2514.0
hsa-miR-99b-3p,53.0,50.0,32.0,17.0,100.0,29.0
hsa-miR-99b-5p,5300.0,3674.0,1309.0,1224.0,2442.0,401.0
hsa-mir-10526-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-107-3p,4.0,2.0,0.0,1.0,0.0,0.0
hsa-mir-1181-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-12136-5p,2.0,6.0,2.0,3.0,5.0,3.0
hsa-mir-1244-2-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-1244-3-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-1248-5p,9.0,6.0,0.0,0.0,0.0,1.0
hsa-mir-1255a-5p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-mir-1256-5p,2.0,1.0,0.0,1.0,0.0,1.0
hsa-mir-1258-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-1269a-3p,0.0,0.0,0.0,35.0,0.0,9.0
hsa-mir-1270-5p,0.0,0.0,0.0,1.0,2.0,0.0
hsa-mir-1273c-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-1278-3p,1.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-1283-2-5p,0.0,0.0,0.0,0.0,0.0,14.0
hsa-mir-1284-5p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-mir-1289-1-3p,2.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-1291-5p,2.0,0.0,1.0,0.0,1.0,0.0
hsa-mir-1294-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-1303-3p,15.0,4.0,4.0,15.0,4.0,0.0
hsa-mir-153-1-3p,0.0,0.0,1.0,2.0,0.0,0.0
hsa-mir-1538-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-1843-5p,1.0,0.0,0.0,5.0,2.0,0.0
hsa-mir-2110-5p,9.0,6.0,7.0,7.0,12.0,4.0
hsa-mir-3116-1-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-3135a-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-3135b-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-3143-5p,0.0,1.0,0.0,1.0,0.0,1.0
hsa-mir-3159-5p,1.0,1.0,4.0,1.0,1.0,2.0
hsa-mir-3164-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-3179-3-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-3199-1-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-3202-2-5p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-326-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-3611-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-3615-3p,1.0,4.0,0.0,0.0,1.0,2.0
hsa-mir-3618-3p,1.0,2.0,0.0,1.0,0.0,1.0
hsa-mir-3648-1-5p,17.0,16.0,26.0,2.0,6.0,29.0
hsa-mir-3648-2-5p,11.0,2.0,16.0,6.0,17.0,12.0
hsa-mir-3651-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-3652-5p,1.0,0.0,0.0,1.0,3.0,1.0
hsa-mir-3654-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3657-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-3908-5p,3.0,2.0,0.0,1.0,2.0,0.0
hsa-mir-3917-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-3941-3p,1.0,0.0,1.0,0.0,0.0,1.0
hsa-mir-3960-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-421-3p,0.0,2.0,1.0,1.0,0.0,0.0
hsa-mir-429-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-4291-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-4430-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-4444-1-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-4472-2-5p,2.0,1.0,0.0,3.0,0.0,0.0
hsa-mir-4477a-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-4518-3p,2.0,1.0,2.0,0.0,0.0,0.0
hsa-mir-4519-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-451a-5p,2.0,4.0,4.0,3.0,0.0,1.0
hsa-mir-4521-5p,1.0,2.0,1.0,2.0,0.0,0.0
hsa-mir-4525-5p,0.0,1.0,0.0,1.0,3.0,0.0
hsa-mir-4641-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-466-3p,1.0,0.0,1.0,3.0,0.0,69.0
hsa-mir-4679-2-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-4683-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-4773-1-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-5047-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-5188-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-518b-3p,0.0,0.0,0.0,0.0,0.0,7.0
hsa-mir-520h-3p,0.0,0.0,0.0,0.0,0.0,8.0
hsa-mir-521-2-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-548aa-1-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-548ac-3p,1.0,1.0,1.0,3.0,0.0,1.0
hsa-mir-548ag-2-5p,2.0,1.0,3.0,0.0,0.0,0.0
hsa-mir-548al-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-548bc-3p,0.0,1.0,0.0,2.0,0.0,0.0
hsa-mir-548h-3-5p,11.0,26.0,1.0,22.0,0.0,0.0
hsa-mir-548h-5-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-548o-3p,0.0,0.0,0.0,3.0,0.0,0.0
hsa-mir-548u-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-548v-3p,1.0,5.0,0.0,1.0,0.0,0.0
hsa-mir-548w-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-548x-2-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-548y-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-558-3p,0.0,2.0,0.0,0.0,1.0,1.0
hsa-mir-5682-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-5684-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-5687-3p,0.0,1.0,0.0,2.0,0.0,0.0
hsa-mir-5696-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-5702-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-578-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-588-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-592-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-599-3p,0.0,0.0,0.0,0.0,6.0,0.0
hsa-mir-600-3p,27.0,8.0,5.0,1.0,0.0,4.0
hsa-mir-621-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-622-3p,2.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-641-5p,1.0,0.0,0.0,2.0,0.0,0.0
hsa-mir-658-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-663a-5p,1.0,3.0,5.0,6.0,22.0,11.0
hsa-mir-663b-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-665-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-6715a-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-6724-2-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-6843-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-7851-3p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-mir-8086-5p,1.0,3.0,0.0,13.0,3.0,9.0
hsa-mir-8485-3p,1.0,1.0,3.0,3.0,0.0,1.0
hsa-mir-940-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-9903-3p,0.0,0.0,0.0,0.0,0.0,1.0
