miRNA,SRR17183717,SRR17183718,SRR17183719,SRR17183720,SRR17183721,SRR17183722
hsa-miR-6514-3p,0.0,2.0,0.0,0.0,2.0,0.0
hsa-miR-6514-5p,1.0,2.0,0.0,0.0,12.0,0.0
hsa-miR-6515-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6515-5p,3.0,13.0,4.0,2.0,28.0,1.0
hsa-miR-6516-3p,0.0,8.0,6.0,2.0,11.0,2.0
hsa-miR-6516-5p,5.0,9.0,14.0,5.0,33.0,16.0
hsa-miR-652-3p,1297.0,1720.0,1243.0,535.0,2782.0,537.0
hsa-miR-652-5p,0.0,8.0,19.0,3.0,18.0,19.0
hsa-miR-653-3p,3.0,0.0,0.0,1.0,1.0,4.0
hsa-miR-653-5p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-654-3p,898.0,6069.0,1493.0,1430.0,10667.0,670.0
hsa-miR-654-5p,55.0,592.0,301.0,89.0,1016.0,114.0
hsa-miR-655-3p,190.0,777.0,304.0,270.0,1039.0,192.0
hsa-miR-655-5p,0.0,0.0,1.0,0.0,2.0,0.0
hsa-miR-656-3p,485.0,2473.0,143.0,618.0,3320.0,84.0
hsa-miR-656-5p,0.0,10.0,4.0,0.0,8.0,0.0
hsa-miR-659-5p,6.0,2.0,0.0,0.0,3.0,1.0
hsa-miR-660-3p,10.0,11.0,14.0,5.0,21.0,2.0
hsa-miR-660-5p,6090.0,5950.0,789.0,2186.0,6744.0,490.0
hsa-miR-664a-3p,49.0,134.0,73.0,85.0,183.0,55.0
hsa-miR-664a-5p,62.0,154.0,64.0,47.0,272.0,16.0
hsa-miR-664b-3p,1.0,5.0,5.0,7.0,15.0,0.0
hsa-miR-665,21.0,34.0,58.0,18.0,38.0,32.0
hsa-miR-668-3p,7.0,35.0,12.0,22.0,59.0,2.0
hsa-miR-670-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-671-3p,5.0,19.0,21.0,3.0,36.0,14.0
hsa-miR-671-5p,15.0,3.0,16.0,1.0,8.0,1.0
hsa-miR-6716-3p,1.0,5.0,0.0,1.0,2.0,0.0
hsa-miR-6720-3p,0.0,0.0,4.0,0.0,0.0,3.0
hsa-miR-6721-5p,3.0,6.0,3.0,0.0,35.0,3.0
hsa-miR-6724-5p,0.0,3.0,1.0,0.0,3.0,0.0
hsa-miR-6726-3p,1.0,0.0,1.0,0.0,2.0,0.0
hsa-miR-6726-5p,0.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-6727-5p,3.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6729-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6729-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6733-5p,3.0,2.0,0.0,0.0,2.0,0.0
hsa-miR-6734-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6734-5p,20.0,29.0,3.0,13.0,33.0,1.0
hsa-miR-6735-5p,12.0,34.0,3.0,8.0,42.0,4.0
hsa-miR-6736-5p,0.0,4.0,3.0,0.0,6.0,0.0
hsa-miR-6739-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6740-5p,0.0,0.0,0.0,4.0,3.0,0.0
hsa-miR-6741-3p,1.0,4.0,1.0,1.0,1.0,1.0
hsa-miR-6741-5p,6.0,5.0,0.0,1.0,10.0,0.0
hsa-miR-6742-3p,0.0,0.0,5.0,0.0,0.0,0.0
hsa-miR-6742-5p,2.0,4.0,0.0,0.0,0.0,0.0
hsa-miR-6743-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6746-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6747-3p,5.0,10.0,0.0,0.0,6.0,0.0
hsa-miR-6747-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-675-3p,138.0,126.0,11.0,115.0,161.0,12.0
hsa-miR-675-5p,17.0,3.0,4.0,17.0,10.0,0.0
hsa-miR-6750-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6750-5p,5.0,0.0,0.0,1.0,5.0,3.0
hsa-miR-6751-5p,1.0,0.0,0.0,0.0,4.0,0.0
hsa-miR-6753-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-6754-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6754-5p,3.0,1.0,0.0,0.0,3.0,0.0
hsa-miR-6755-5p,1.0,0.0,2.0,1.0,0.0,3.0
hsa-miR-6757-5p,0.0,0.0,0.0,2.0,1.0,0.0
hsa-miR-6758-5p,0.0,2.0,0.0,2.0,1.0,0.0
hsa-miR-6759-5p,1.0,0.0,1.0,0.0,0.0,2.0
hsa-miR-676-3p,2.0,4.0,1.0,0.0,0.0,0.0
hsa-miR-6761-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6761-5p,0.0,0.0,0.0,0.0,3.0,0.0
hsa-miR-6762-3p,0.0,3.0,0.0,1.0,7.0,0.0
hsa-miR-6762-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6763-5p,8.0,2.0,2.0,0.0,2.0,0.0
hsa-miR-6764-3p,0.0,0.0,2.0,0.0,1.0,0.0
hsa-miR-6764-5p,2.0,7.0,2.0,0.0,5.0,0.0
hsa-miR-6766-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6767-5p,5.0,2.0,0.0,0.0,8.0,0.0
hsa-miR-6769b-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6770-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6770-5p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-6772-3p,0.0,0.0,3.0,0.0,1.0,0.0
hsa-miR-6777-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6777-5p,2.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6779-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6780a-5p,1.0,12.0,2.0,1.0,12.0,0.0
hsa-miR-6780b-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6781-5p,4.0,3.0,0.0,0.0,8.0,0.0
hsa-miR-6782-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6782-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6783-3p,0.0,2.0,2.0,0.0,2.0,0.0
hsa-miR-6783-5p,0.0,11.0,5.0,0.0,4.0,1.0
hsa-miR-6786-3p,2.0,1.0,1.0,1.0,4.0,0.0
hsa-miR-6787-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6787-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6788-5p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6789-5p,3.0,1.0,2.0,0.0,2.0,1.0
hsa-miR-6791-3p,0.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-6793-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6793-5p,7.0,5.0,0.0,0.0,3.0,1.0
hsa-miR-6794-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6796-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6797-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6798-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6799-3p,2.0,0.0,1.0,0.0,2.0,0.0
hsa-miR-6799-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6800-5p,1.0,4.0,1.0,1.0,2.0,5.0
hsa-miR-6802-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6802-5p,2.0,1.0,0.0,1.0,3.0,1.0
hsa-miR-6803-3p,1.0,8.0,0.0,0.0,4.0,4.0
hsa-miR-6804-5p,1.0,3.0,2.0,0.0,11.0,0.0
hsa-miR-6805-5p,10.0,21.0,0.0,4.0,10.0,0.0
hsa-miR-6806-3p,2.0,6.0,0.0,2.0,2.0,0.0
hsa-miR-6807-5p,0.0,4.0,0.0,0.0,3.0,0.0
hsa-miR-6808-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6809-5p,5.0,0.0,0.0,0.0,4.0,0.0
hsa-miR-6810-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6810-5p,0.0,0.0,1.0,0.0,2.0,2.0
hsa-miR-6813-5p,0.0,2.0,1.0,1.0,9.0,1.0
hsa-miR-6815-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6815-5p,23.0,51.0,3.0,10.0,66.0,1.0
hsa-miR-6816-3p,0.0,5.0,1.0,0.0,8.0,1.0
hsa-miR-6818-3p,0.0,0.0,0.0,0.0,5.0,0.0
hsa-miR-6818-5p,4.0,18.0,4.0,4.0,18.0,4.0
hsa-miR-6819-5p,0.0,3.0,2.0,0.0,1.0,0.0
hsa-miR-6820-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6822-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6824-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6825-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6825-5p,0.0,1.0,3.0,0.0,0.0,0.0
hsa-miR-6826-5p,0.0,1.0,0.0,2.0,2.0,0.0
hsa-miR-6827-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6832-5p,0.0,1.0,0.0,0.0,2.0,0.0
hsa-miR-6833-3p,0.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-6833-5p,1.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6834-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6836-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6836-5p,0.0,2.0,0.0,0.0,2.0,0.0
hsa-miR-6837-3p,3.0,3.0,1.0,0.0,4.0,0.0
hsa-miR-6837-5p,2.0,8.0,2.0,3.0,10.0,0.0
hsa-miR-6838-5p,0.0,1.0,1.0,0.0,0.0,3.0
hsa-miR-6839-5p,1.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6842-3p,1.0,8.0,7.0,5.0,18.0,4.0
hsa-miR-6842-5p,1.0,3.0,0.0,0.0,3.0,0.0
hsa-miR-6845-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6847-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6847-5p,1.0,3.0,1.0,0.0,0.0,0.0
hsa-miR-6848-5p,0.0,0.0,2.0,0.0,4.0,0.0
hsa-miR-6849-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6851-5p,1.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6852-5p,4.0,71.0,41.0,15.0,89.0,29.0
hsa-miR-6853-3p,0.0,0.0,0.0,3.0,1.0,0.0
hsa-miR-6855-3p,0.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-6855-5p,4.0,8.0,1.0,2.0,8.0,2.0
hsa-miR-6856-3p,0.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-6858-5p,3.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6859-3p,0.0,0.0,2.0,0.0,3.0,0.0
hsa-miR-6859-5p,4.0,6.0,4.0,2.0,5.0,5.0
hsa-miR-6861-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6862-5p,9.0,2.0,0.0,0.0,4.0,0.0
hsa-miR-6864-5p,0.0,0.0,0.0,0.0,3.0,0.0
hsa-miR-6865-5p,0.0,2.0,0.0,2.0,0.0,0.0
hsa-miR-6866-5p,10.0,7.0,5.0,9.0,15.0,0.0
hsa-miR-6868-3p,0.0,1.0,0.0,1.0,5.0,0.0
hsa-miR-6871-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6873-3p,0.0,1.0,0.0,0.0,3.0,1.0
hsa-miR-6873-5p,0.0,5.0,0.0,0.0,1.0,0.0
hsa-miR-6874-3p,0.0,2.0,0.0,0.0,1.0,0.0
hsa-miR-6874-5p,0.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-6875-5p,0.0,3.0,1.0,2.0,9.0,0.0
hsa-miR-6876-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6876-5p,1.0,0.0,1.0,0.0,5.0,0.0
hsa-miR-6877-5p,13.0,66.0,10.0,16.0,69.0,2.0
hsa-miR-6879-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6881-3p,4.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6881-5p,6.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6882-5p,3.0,2.0,9.0,2.0,12.0,3.0
hsa-miR-6884-5p,1.0,1.0,0.0,0.0,5.0,0.0
hsa-miR-6885-5p,4.0,5.0,2.0,0.0,5.0,0.0
hsa-miR-6886-5p,2.0,3.0,0.0,0.0,4.0,0.0
hsa-miR-6889-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6894-5p,0.0,2.0,0.0,4.0,0.0,0.0
hsa-miR-6895-3p,0.0,3.0,0.0,0.0,0.0,0.0
hsa-miR-7-1-3p,70.0,129.0,63.0,53.0,148.0,28.0
hsa-miR-7-2-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-7-5p,3579.0,2917.0,1772.0,1427.0,3684.0,968.0
hsa-miR-708-3p,0.0,0.0,1.0,2.0,1.0,0.0
hsa-miR-708-5p,5.0,2.0,1.0,13.0,2.0,2.0
hsa-miR-7106-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-7109-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-7110-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-7110-5p,0.0,0.0,0.0,3.0,2.0,0.0
hsa-miR-7111-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-7113-5p,2.0,3.0,0.0,3.0,1.0,0.0
hsa-miR-7114-5p,5.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-7151-3p,0.0,3.0,3.0,0.0,14.0,0.0
hsa-miR-7155-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-744-3p,17.0,8.0,16.0,2.0,38.0,9.0
hsa-miR-744-5p,449.0,2056.0,2562.0,535.0,3123.0,1120.0
hsa-miR-758-3p,169.0,1399.0,701.0,303.0,2023.0,262.0
hsa-miR-758-5p,1.0,21.0,28.0,3.0,51.0,9.0
hsa-miR-760,9.0,9.0,1.0,6.0,5.0,3.0
hsa-miR-765,1.0,4.0,0.0,0.0,2.0,0.0
hsa-miR-766-3p,29.0,207.0,73.0,37.0,290.0,20.0
hsa-miR-766-5p,9.0,27.0,29.0,4.0,52.0,8.0
hsa-miR-767-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-769-3p,15.0,11.0,7.0,1.0,15.0,7.0
hsa-miR-769-5p,228.0,274.0,191.0,223.0,287.0,90.0
hsa-miR-770-5p,1.0,5.0,0.0,2.0,20.0,1.0
hsa-miR-7704,3.0,0.0,2.0,0.0,0.0,1.0
hsa-miR-7705,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-7706,40.0,61.0,7.0,26.0,59.0,0.0
hsa-miR-7848-3p,1.0,0.0,1.0,0.0,8.0,1.0
hsa-miR-7849-3p,1.0,15.0,4.0,3.0,8.0,1.0
hsa-miR-7850-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-7851-3p,0.0,1.0,5.0,0.0,10.0,0.0
hsa-miR-7852-3p,0.0,3.0,3.0,0.0,1.0,0.0
hsa-miR-7854-3p,9.0,40.0,3.0,3.0,54.0,0.0
hsa-miR-7855-5p,3.0,6.0,0.0,6.0,0.0,0.0
hsa-miR-7856-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-7975,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-8072,4.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-8086,4.0,0.0,0.0,1.0,3.0,0.0
hsa-miR-8485,27.0,3.0,0.0,1.0,4.0,3.0
hsa-miR-873-3p,5.0,4.0,0.0,0.0,2.0,0.0
hsa-miR-873-5p,32.0,13.0,1.0,15.0,18.0,1.0
hsa-miR-874-3p,71.0,66.0,40.0,42.0,151.0,24.0
hsa-miR-874-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-875-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-876-3p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-877-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-877-5p,69.0,109.0,6.0,26.0,112.0,2.0
hsa-miR-885-3p,7.0,4.0,5.0,1.0,17.0,0.0
hsa-miR-885-5p,179.0,279.0,19.0,223.0,443.0,12.0
hsa-miR-887-3p,3.0,3.0,1.0,9.0,4.0,4.0
hsa-miR-887-5p,1.0,0.0,0.0,6.0,1.0,2.0
hsa-miR-889-3p,694.0,3517.0,975.0,1218.0,4992.0,484.0
hsa-miR-889-5p,0.0,2.0,1.0,1.0,14.0,0.0
hsa-miR-891a-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-9-3p,78.0,112.0,52.0,115.0,117.0,23.0
hsa-miR-9-5p,96.0,144.0,151.0,114.0,178.0,58.0
hsa-miR-92a-1-5p,5.0,22.0,6.0,3.0,17.0,7.0
hsa-miR-92a-2-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-92a-3p,149081.0,322059.0,30304.0,73392.0,357240.0,18214.0
hsa-miR-92b-3p,1078.0,859.0,97.0,330.0,1024.0,50.0
hsa-miR-92b-5p,30.0,20.0,9.0,14.0,43.0,10.0
hsa-miR-93-3p,338.0,313.0,126.0,186.0,424.0,94.0
hsa-miR-93-5p,32558.0,34023.0,10610.0,15834.0,36862.0,6837.0
hsa-miR-933,2.0,6.0,0.0,0.0,3.0,0.0
hsa-miR-934,0.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-935,3.0,3.0,6.0,5.0,10.0,1.0
hsa-miR-937-3p,6.0,4.0,0.0,5.0,6.0,1.0
hsa-miR-939-5p,4.0,21.0,1.0,0.0,22.0,3.0
hsa-miR-940,1.0,6.0,7.0,0.0,4.0,1.0
hsa-miR-941,186.0,144.0,50.0,93.0,316.0,31.0
hsa-miR-942-3p,17.0,17.0,1.0,1.0,19.0,3.0
hsa-miR-942-5p,117.0,127.0,42.0,38.0,271.0,25.0
hsa-miR-944,0.0,0.0,0.0,0.0,4.0,0.0
hsa-miR-95-3p,172.0,53.0,21.0,145.0,121.0,23.0
hsa-miR-95-5p,2.0,3.0,1.0,6.0,0.0,1.0
hsa-miR-96-5p,257.0,509.0,196.0,176.0,704.0,147.0
hsa-miR-98-3p,26.0,44.0,2.0,9.0,30.0,11.0
hsa-miR-98-5p,841.0,1753.0,2255.0,1050.0,2552.0,957.0
hsa-miR-9901,4.0,2.0,0.0,1.0,11.0,0.0
hsa-miR-9903,1.0,5.0,3.0,0.0,0.0,1.0
hsa-miR-9983-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-9985,0.0,0.0,0.0,0.0,0.0,4.0
hsa-miR-99a-3p,9.0,16.0,3.0,8.0,8.0,1.0
hsa-miR-99a-5p,7436.0,8569.0,1459.0,12240.0,15334.0,1251.0
hsa-miR-99b-3p,35.0,33.0,25.0,83.0,73.0,16.0
hsa-miR-99b-5p,3175.0,2129.0,998.0,3788.0,4543.0,749.0
hsa-mir-107-3p,1.0,2.0,4.0,0.0,5.0,0.0
hsa-mir-11400-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-1179-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-12114-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-12129-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-12136-5p,0.0,2.0,5.0,4.0,1.0,1.0
hsa-mir-1244-1-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-1255a-5p,0.0,3.0,0.0,3.0,5.0,0.0
hsa-mir-1256-5p,2.0,7.0,15.0,1.0,23.0,4.0
hsa-mir-1268a-5p,1.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-1273c-5p,43.0,59.0,13.0,32.0,78.0,10.0
hsa-mir-1276-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-mir-1278-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-1283-1-5p,1.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-1283-2-5p,1.0,6.0,0.0,0.0,5.0,0.0
hsa-mir-1284-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-1289-1-3p,0.0,1.0,0.0,1.0,0.0,0.0
hsa-mir-1294-5p,1.0,0.0,1.0,0.0,3.0,0.0
hsa-mir-1302-11-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-mir-1303-3p,1.0,1.0,3.0,2.0,2.0,1.0
hsa-mir-1323-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-153-1-3p,7.0,8.0,7.0,5.0,29.0,3.0
hsa-mir-1538-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-194-1-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-2053-3p,3.0,1.0,0.0,1.0,1.0,0.0
hsa-mir-2110-5p,1.0,12.0,7.0,1.0,14.0,0.0
hsa-mir-298-5p,1.0,2.0,0.0,0.0,0.0,0.0
hsa-mir-3133-5p,0.0,2.0,0.0,1.0,4.0,0.0
hsa-mir-3135b-5p,5.0,0.0,0.0,2.0,0.0,0.0
hsa-mir-3138-3p,0.0,6.0,0.0,0.0,0.0,0.0
hsa-mir-3139-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3143-5p,21.0,37.0,2.0,14.0,35.0,0.0
hsa-mir-3155a-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-3159-5p,2.0,2.0,0.0,0.0,1.0,4.0
hsa-mir-3166-3p,0.0,2.0,0.0,2.0,0.0,0.0
hsa-mir-3174-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-3175-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3179-2-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-3199-1-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-3202-1-5p,0.0,0.0,0.0,4.0,0.0,0.0
hsa-mir-3611-3p,0.0,1.0,2.0,0.0,0.0,0.0
hsa-mir-3648-1-5p,2.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-3648-2-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-3657-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-3683-5p,1.0,1.0,0.0,0.0,1.0,0.0
hsa-mir-3908-5p,2.0,1.0,0.0,6.0,20.0,6.0
hsa-mir-3909-3p,0.0,3.0,0.0,0.0,4.0,0.0
hsa-mir-3920-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3929-3p,3.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-3939-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-mir-3941-3p,0.0,0.0,0.0,0.0,3.0,0.0
hsa-mir-3976-5p,0.0,1.0,0.0,1.0,3.0,0.0
hsa-mir-421-3p,9.0,7.0,4.0,1.0,1.0,0.0
hsa-mir-4304-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-4422-5p,0.0,0.0,2.0,0.0,2.0,0.0
hsa-mir-4442-3p,0.0,0.0,0.0,3.0,0.0,0.0
hsa-mir-4467-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-mir-4470-3p,0.0,0.0,0.0,0.0,4.0,0.0
hsa-mir-4473-3p,0.0,7.0,2.0,0.0,3.0,2.0
hsa-mir-4487-5p,0.0,0.0,0.0,0.0,6.0,0.0
hsa-mir-4503-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-4511-5p,2.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-451a-5p,99.0,80.0,84.0,208.0,435.0,88.0
hsa-mir-4525-5p,3.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-4637-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-466-3p,0.0,0.0,0.0,0.0,3.0,0.0
hsa-mir-4678-5p,2.0,0.0,2.0,0.0,0.0,1.0
hsa-mir-4771-1-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-4771-2-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-4773-1-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-4779-3p,0.0,1.0,0.0,0.0,2.0,0.0
hsa-mir-496-3p,0.0,9.0,4.0,0.0,7.0,0.0
hsa-mir-518b-3p,16.0,14.0,0.0,7.0,24.0,0.0
hsa-mir-520h-3p,3.0,0.0,0.0,3.0,1.0,0.0
hsa-mir-521-1-3p,5.0,10.0,6.0,10.0,28.0,1.0
hsa-mir-521-2-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-527-5p,2.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-543-3p,9.0,43.0,6.0,15.0,30.0,5.0
hsa-mir-544a-3p,21.0,71.0,25.0,23.0,94.0,13.0
hsa-mir-548a-1-3p,16.0,1.0,2.0,7.0,8.0,0.0
hsa-mir-548aa-2-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-548ac-3p,35.0,27.0,1.0,13.0,13.0,0.0
hsa-mir-548ag-2-5p,3.0,2.0,3.0,0.0,9.0,2.0
hsa-mir-548aw-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-548ax-5p,4.0,68.0,80.0,24.0,85.0,22.0
hsa-mir-548ba-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-mir-548f-4-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-548h-3-5p,3.0,5.0,0.0,2.0,8.0,0.0
hsa-mir-548k-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-548l-5p,1.0,0.0,1.0,3.0,0.0,0.0
hsa-mir-548n-5p,2.0,0.0,0.0,1.0,1.0,2.0
hsa-mir-548p-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-548u-3p,1.0,6.0,1.0,0.0,0.0,0.0
hsa-mir-548v-3p,0.0,0.0,2.0,1.0,3.0,0.0
hsa-mir-548x-2-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-548y-5p,6.0,5.0,0.0,17.0,12.0,3.0
hsa-mir-558-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-559-5p,6.0,2.0,0.0,2.0,13.0,0.0
hsa-mir-5690-5p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-mir-5695-3p,3.0,6.0,0.0,0.0,6.0,0.0
hsa-mir-5696-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-581-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-588-5p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-mir-599-3p,4.0,0.0,2.0,1.0,0.0,1.0
hsa-mir-600-3p,0.0,0.0,0.0,1.0,4.0,1.0
hsa-mir-603-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-607-3p,0.0,0.0,0.0,5.0,5.0,0.0
hsa-mir-636-3p,0.0,0.0,20.0,0.0,0.0,10.0
hsa-mir-639-3p,1.0,0.0,1.0,0.0,1.0,1.0
hsa-mir-641-5p,12.0,42.0,27.0,2.0,37.0,14.0
hsa-mir-643-3p,2.0,1.0,1.0,0.0,2.0,0.0
