miRNA,SRR25072864,SRR25072865,SRR25072866,SRR25072867,SRR25072868,SRR25072869
hsa-miR-615-5p,0.0,1.0,0.0,0.0,2.0,0.0
hsa-miR-616-3p,15.0,10.0,3.0,14.0,6.0,7.0
hsa-miR-616-5p,28.0,11.0,7.0,22.0,17.0,30.0
hsa-miR-618,15.0,28.0,10.0,17.0,4.0,16.0
hsa-miR-619-5p,1.0,0.0,1.0,5.0,0.0,1.0
hsa-miR-624-3p,3.0,4.0,6.0,5.0,1.0,1.0
hsa-miR-624-5p,113.0,34.0,53.0,55.0,31.0,60.0
hsa-miR-625-3p,1056.0,825.0,11.0,1198.0,714.0,1508.0
hsa-miR-625-5p,108.0,139.0,112.0,277.0,110.0,339.0
hsa-miR-627-3p,97.0,57.0,58.0,61.0,65.0,60.0
hsa-miR-627-5p,6.0,3.0,3.0,1.0,10.0,9.0
hsa-miR-628-3p,493.0,399.0,489.0,511.0,586.0,527.0
hsa-miR-628-5p,43.0,32.0,32.0,27.0,96.0,67.0
hsa-miR-629-3p,4.0,4.0,1.0,1.0,5.0,3.0
hsa-miR-629-5p,1469.0,919.0,1329.0,1031.0,1108.0,1097.0
hsa-miR-632,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-636,16.0,7.0,1.0,4.0,2.0,7.0
hsa-miR-641,18.0,32.0,31.0,37.0,108.0,73.0
hsa-miR-642a-3p,9.0,14.0,8.0,5.0,14.0,1.0
hsa-miR-642a-5p,0.0,1.0,0.0,0.0,4.0,8.0
hsa-miR-643,15.0,16.0,11.0,2.0,4.0,14.0
hsa-miR-6500-3p,0.0,0.0,2.0,1.0,1.0,2.0
hsa-miR-6501-3p,4.0,0.0,2.0,0.0,6.0,2.0
hsa-miR-6501-5p,0.0,6.0,8.0,0.0,13.0,6.0
hsa-miR-6502-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6502-5p,1.0,2.0,8.0,2.0,3.0,1.0
hsa-miR-6503-3p,12.0,3.0,4.0,5.0,2.0,2.0
hsa-miR-6503-5p,0.0,2.0,0.0,4.0,5.0,4.0
hsa-miR-6504-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6504-5p,6.0,1.0,3.0,0.0,0.0,0.0
hsa-miR-6505-3p,0.0,0.0,0.0,1.0,0.0,2.0
hsa-miR-6505-5p,5.0,2.0,0.0,2.0,2.0,0.0
hsa-miR-6506-5p,0.0,0.0,0.0,2.0,3.0,2.0
hsa-miR-6508-3p,0.0,5.0,0.0,0.0,2.0,0.0
hsa-miR-6508-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6509-3p,3.0,3.0,6.0,0.0,0.0,3.0
hsa-miR-6509-5p,3.0,1.0,1.0,0.0,0.0,1.0
hsa-miR-651-5p,89.0,46.0,48.0,48.0,66.0,61.0
hsa-miR-6511a-3p,9.0,3.0,5.0,7.0,40.0,32.0
hsa-miR-6511a-5p,5.0,8.0,0.0,0.0,0.0,6.0
hsa-miR-6511b-3p,1.0,8.0,6.0,11.0,19.0,2.0
hsa-miR-6511b-5p,0.0,0.0,4.0,1.0,4.0,0.0
hsa-miR-6512-5p,0.0,3.0,0.0,0.0,0.0,0.0
hsa-miR-6513-3p,19.0,11.0,4.0,7.0,9.0,10.0
hsa-miR-6513-5p,58.0,31.0,25.0,21.0,53.0,39.0
hsa-miR-6514-3p,3.0,2.0,0.0,2.0,0.0,2.0
hsa-miR-6514-5p,5.0,3.0,0.0,2.0,0.0,1.0
hsa-miR-6515-5p,12.0,39.0,33.0,30.0,38.0,27.0
hsa-miR-6516-3p,7.0,7.0,9.0,10.0,6.0,16.0
hsa-miR-6516-5p,37.0,38.0,57.0,74.0,51.0,62.0
hsa-miR-652-3p,3768.0,2501.0,3145.0,2468.0,2897.0,2972.0
hsa-miR-652-5p,33.0,16.0,27.0,39.0,59.0,63.0
hsa-miR-653-3p,2.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-654-3p,1000.0,2014.0,928.0,2256.0,1698.0,3049.0
hsa-miR-654-5p,105.0,143.0,78.0,172.0,180.0,299.0
hsa-miR-655-3p,53.0,41.0,18.0,47.0,59.0,139.0
hsa-miR-655-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-656-3p,95.0,85.0,49.0,148.0,140.0,228.0
hsa-miR-656-5p,0.0,0.0,0.0,0.0,1.0,5.0
hsa-miR-658,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-659-5p,18.0,4.0,8.0,4.0,10.0,16.0
hsa-miR-660-3p,34.0,29.0,19.0,22.0,7.0,29.0
hsa-miR-660-5p,4558.0,2557.0,2088.0,1794.0,2423.0,2067.0
hsa-miR-663a,0.0,1.0,1.0,3.0,2.0,0.0
hsa-miR-664a-3p,175.0,92.0,116.0,144.0,262.0,228.0
hsa-miR-664a-5p,176.0,179.0,227.0,336.0,401.0,265.0
hsa-miR-664b-3p,7.0,20.0,6.0,13.0,13.0,9.0
hsa-miR-665,28.0,35.0,28.0,35.0,32.0,95.0
hsa-miR-668-3p,4.0,2.0,0.0,8.0,6.0,6.0
hsa-miR-671-3p,126.0,136.0,186.0,192.0,154.0,165.0
hsa-miR-671-5p,26.0,18.0,19.0,22.0,60.0,27.0
hsa-miR-6716-3p,1.0,1.0,0.0,0.0,1.0,6.0
hsa-miR-6718-5p,0.0,0.0,4.0,0.0,6.0,0.0
hsa-miR-6721-5p,7.0,10.0,11.0,7.0,15.0,32.0
hsa-miR-6724-5p,19.0,18.0,9.0,15.0,15.0,18.0
hsa-miR-6726-3p,5.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6726-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6729-5p,4.0,0.0,7.0,3.0,2.0,0.0
hsa-miR-6730-3p,0.0,1.0,0.0,0.0,0.0,4.0
hsa-miR-6730-5p,0.0,1.0,3.0,0.0,0.0,0.0
hsa-miR-6731-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6731-5p,2.0,0.0,2.0,3.0,4.0,5.0
hsa-miR-6732-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6732-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6733-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6733-5p,5.0,0.0,3.0,0.0,3.0,0.0
hsa-miR-6734-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6734-5p,53.0,57.0,47.0,31.0,34.0,26.0
hsa-miR-6735-3p,0.0,1.0,5.0,0.0,0.0,1.0
hsa-miR-6735-5p,15.0,8.0,17.0,6.0,5.0,8.0
hsa-miR-6736-5p,4.0,8.0,1.0,4.0,4.0,1.0
hsa-miR-6737-5p,0.0,3.0,0.0,0.0,0.0,0.0
hsa-miR-6738-3p,2.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-6739-5p,0.0,0.0,0.0,0.0,0.0,5.0
hsa-miR-6740-5p,4.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6741-3p,15.0,10.0,8.0,15.0,16.0,3.0
hsa-miR-6741-5p,5.0,14.0,17.0,13.0,7.0,4.0
hsa-miR-6742-3p,3.0,5.0,0.0,1.0,4.0,2.0
hsa-miR-6742-5p,0.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-6743-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6746-5p,1.0,0.0,2.0,0.0,0.0,1.0
hsa-miR-6747-3p,10.0,10.0,7.0,10.0,9.0,9.0
hsa-miR-6747-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6748-5p,0.0,5.0,0.0,2.0,1.0,5.0
hsa-miR-6749-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6749-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-675-3p,36.0,19.0,14.0,11.0,8.0,34.0
hsa-miR-675-5p,3.0,10.0,6.0,0.0,13.0,4.0
hsa-miR-6750-5p,2.0,6.0,6.0,3.0,4.0,2.0
hsa-miR-6751-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6751-5p,1.0,4.0,3.0,0.0,5.0,1.0
hsa-miR-6752-5p,4.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6753-5p,0.0,6.0,0.0,0.0,0.0,0.0
hsa-miR-6754-3p,0.0,3.0,1.0,1.0,0.0,0.0
hsa-miR-6754-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6755-5p,1.0,0.0,5.0,0.0,12.0,2.0
hsa-miR-6756-5p,0.0,0.0,0.0,0.0,6.0,2.0
hsa-miR-6758-3p,0.0,0.0,1.0,6.0,0.0,0.0
hsa-miR-6758-5p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-6759-5p,0.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-676-3p,0.0,4.0,0.0,3.0,3.0,0.0
hsa-miR-6761-5p,0.0,2.0,0.0,0.0,2.0,6.0
hsa-miR-6762-3p,2.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6762-5p,0.0,0.0,2.0,0.0,2.0,0.0
hsa-miR-6763-5p,8.0,6.0,19.0,5.0,4.0,2.0
hsa-miR-6764-3p,0.0,0.0,4.0,0.0,3.0,2.0
hsa-miR-6764-5p,11.0,1.0,8.0,13.0,6.0,21.0
hsa-miR-6766-3p,1.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6767-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6767-5p,4.0,5.0,2.0,2.0,3.0,5.0
hsa-miR-6769b-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6769b-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6770-3p,0.0,1.0,4.0,7.0,5.0,0.0
hsa-miR-6770-5p,2.0,0.0,0.0,1.0,0.0,3.0
hsa-miR-6772-3p,1.0,3.0,2.0,5.0,0.0,2.0
hsa-miR-6772-5p,0.0,0.0,1.0,0.0,0.0,2.0
hsa-miR-6774-5p,0.0,1.0,4.0,2.0,0.0,2.0
hsa-miR-6775-3p,6.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-6775-5p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6777-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6779-5p,1.0,3.0,2.0,0.0,12.0,8.0
hsa-miR-6780a-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6780a-5p,12.0,1.0,6.0,5.0,3.0,4.0
hsa-miR-6780b-5p,0.0,0.0,1.0,0.0,5.0,0.0
hsa-miR-6781-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6781-5p,0.0,3.0,0.0,2.0,0.0,5.0
hsa-miR-6782-3p,0.0,2.0,0.0,2.0,0.0,0.0
hsa-miR-6782-5p,1.0,3.0,0.0,0.0,0.0,0.0
hsa-miR-6783-3p,7.0,0.0,2.0,0.0,1.0,0.0
hsa-miR-6783-5p,6.0,0.0,10.0,5.0,14.0,6.0
hsa-miR-6784-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6785-5p,0.0,0.0,0.0,0.0,6.0,0.0
hsa-miR-6786-3p,2.0,4.0,0.0,2.0,0.0,0.0
hsa-miR-6787-5p,0.0,0.0,2.0,0.0,5.0,0.0
hsa-miR-6788-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6789-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6791-3p,0.0,0.0,0.0,5.0,0.0,0.0
hsa-miR-6791-5p,0.0,0.0,2.0,0.0,4.0,2.0
hsa-miR-6793-3p,2.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6793-5p,2.0,5.0,4.0,9.0,0.0,4.0
hsa-miR-6796-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6797-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6798-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6799-3p,6.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-6800-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6800-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6801-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6802-3p,0.0,4.0,2.0,0.0,6.0,1.0
hsa-miR-6802-5p,1.0,2.0,0.0,5.0,6.0,1.0
hsa-miR-6803-3p,8.0,3.0,3.0,11.0,17.0,11.0
hsa-miR-6803-5p,0.0,0.0,0.0,6.0,0.0,0.0
hsa-miR-6804-5p,1.0,1.0,1.0,1.0,1.0,5.0
hsa-miR-6805-5p,12.0,7.0,9.0,6.0,5.0,10.0
hsa-miR-6806-3p,3.0,0.0,1.0,0.0,3.0,4.0
hsa-miR-6808-3p,5.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-6809-5p,3.0,7.0,0.0,4.0,10.0,17.0
hsa-miR-6810-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6810-5p,2.0,3.0,4.0,4.0,6.0,0.0
hsa-miR-6812-5p,0.0,0.0,2.0,0.0,0.0,2.0
hsa-miR-6813-5p,12.0,14.0,18.0,12.0,39.0,22.0
hsa-miR-6815-3p,0.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-6815-5p,32.0,9.0,29.0,13.0,21.0,6.0
hsa-miR-6816-3p,2.0,2.0,3.0,12.0,5.0,3.0
hsa-miR-6817-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6818-3p,2.0,0.0,4.0,0.0,0.0,0.0
hsa-miR-6818-5p,11.0,5.0,9.0,3.0,11.0,18.0
hsa-miR-6819-3p,1.0,6.0,1.0,0.0,0.0,0.0
hsa-miR-6819-5p,0.0,0.0,1.0,0.0,6.0,0.0
hsa-miR-6820-3p,3.0,2.0,0.0,0.0,5.0,2.0
hsa-miR-6820-5p,2.0,3.0,1.0,0.0,0.0,0.0
hsa-miR-6824-3p,0.0,5.0,0.0,0.0,0.0,0.0
hsa-miR-6825-3p,1.0,0.0,1.0,0.0,0.0,2.0
hsa-miR-6825-5p,0.0,2.0,0.0,0.0,0.0,5.0
hsa-miR-6826-3p,0.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-6826-5p,0.0,0.0,2.0,0.0,0.0,1.0
hsa-miR-6827-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6831-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6831-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6832-5p,3.0,0.0,0.0,1.0,2.0,2.0
hsa-miR-6833-3p,0.0,0.0,2.0,0.0,0.0,1.0
hsa-miR-6833-5p,0.0,9.0,0.0,2.0,1.0,2.0
hsa-miR-6834-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6836-3p,3.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6836-5p,2.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6837-3p,11.0,11.0,7.0,3.0,3.0,4.0
hsa-miR-6837-5p,4.0,3.0,2.0,8.0,9.0,4.0
hsa-miR-6838-5p,6.0,7.0,0.0,4.0,0.0,12.0
hsa-miR-6839-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6840-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6842-3p,26.0,56.0,51.0,41.0,36.0,46.0
hsa-miR-6842-5p,6.0,14.0,15.0,10.0,10.0,17.0
hsa-miR-6843-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6847-5p,3.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-6848-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6849-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6850-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6850-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6851-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6852-3p,0.0,0.0,0.0,0.0,3.0,0.0
hsa-miR-6852-5p,199.0,283.0,299.0,315.0,422.0,290.0
hsa-miR-6853-3p,0.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-6854-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6855-3p,0.0,0.0,0.0,1.0,2.0,6.0
hsa-miR-6855-5p,9.0,3.0,5.0,5.0,15.0,13.0
hsa-miR-6856-3p,0.0,0.0,0.0,4.0,0.0,0.0
hsa-miR-6856-5p,0.0,1.0,2.0,0.0,0.0,1.0
hsa-miR-6857-3p,2.0,0.0,0.0,0.0,4.0,0.0
hsa-miR-6858-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6858-5p,1.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6859-3p,2.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6859-5p,7.0,7.0,9.0,16.0,6.0,13.0
hsa-miR-6861-3p,0.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-6861-5p,3.0,0.0,0.0,0.0,10.0,3.0
hsa-miR-6862-3p,4.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6862-5p,3.0,3.0,6.0,8.0,6.0,7.0
hsa-miR-6864-5p,0.0,0.0,5.0,0.0,7.0,2.0
hsa-miR-6865-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6865-5p,2.0,2.0,0.0,3.0,5.0,2.0
hsa-miR-6866-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6866-5p,2.0,3.0,4.0,2.0,1.0,6.0
hsa-miR-6867-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6868-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6871-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6873-3p,2.0,1.0,3.0,1.0,0.0,0.0
hsa-miR-6873-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6874-3p,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-6875-5p,0.0,0.0,3.0,0.0,0.0,1.0
hsa-miR-6876-5p,4.0,4.0,7.0,7.0,5.0,16.0
hsa-miR-6877-5p,35.0,46.0,54.0,28.0,59.0,33.0
hsa-miR-6879-3p,0.0,0.0,0.0,0.0,5.0,0.0
hsa-miR-6880-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6881-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6881-5p,1.0,0.0,2.0,3.0,0.0,0.0
hsa-miR-6882-5p,7.0,4.0,2.0,9.0,25.0,8.0
hsa-miR-6884-3p,0.0,0.0,0.0,2.0,2.0,0.0
hsa-miR-6884-5p,0.0,8.0,4.0,1.0,1.0,3.0
hsa-miR-6885-3p,0.0,0.0,1.0,1.0,2.0,0.0
hsa-miR-6885-5p,2.0,3.0,1.0,0.0,0.0,0.0
hsa-miR-6889-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6891-5p,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-6892-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6894-3p,0.0,0.0,0.0,1.0,0.0,4.0
hsa-miR-6894-5p,0.0,9.0,0.0,0.0,0.0,1.0
hsa-miR-7-1-3p,126.0,92.0,73.0,81.0,174.0,174.0
hsa-miR-7-2-3p,0.0,0.0,0.0,1.0,3.0,0.0
hsa-miR-7-5p,1519.0,643.0,890.0,1127.0,259.0,1111.0
hsa-miR-708-3p,14.0,10.0,7.0,12.0,10.0,14.0
hsa-miR-708-5p,27.0,3.0,18.0,4.0,1.0,31.0
hsa-miR-7106-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-7109-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-7110-3p,8.0,0.0,0.0,3.0,1.0,5.0
hsa-miR-7110-5p,3.0,1.0,0.0,9.0,3.0,1.0
hsa-miR-7113-5p,1.0,0.0,2.0,1.0,0.0,2.0
hsa-miR-7151-3p,0.0,2.0,11.0,3.0,2.0,2.0
hsa-miR-7155-3p,0.0,0.0,7.0,0.0,0.0,0.0
hsa-miR-744-3p,27.0,52.0,47.0,73.0,84.0,106.0
hsa-miR-744-5p,5719.0,7049.0,7980.0,8596.0,11375.0,12092.0
hsa-miR-7515,0.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-758-3p,216.0,382.0,245.0,385.0,328.0,707.0
hsa-miR-758-5p,1.0,24.0,4.0,5.0,9.0,22.0
hsa-miR-760,11.0,15.0,14.0,27.0,15.0,18.0
hsa-miR-762,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-765,0.0,1.0,0.0,0.0,1.0,1.0
hsa-miR-766-3p,143.0,129.0,112.0,120.0,233.0,214.0
hsa-miR-766-5p,81.0,84.0,93.0,103.0,123.0,145.0
hsa-miR-767-5p,3.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-769-3p,15.0,24.0,17.0,16.0,29.0,12.0
hsa-miR-769-5p,618.0,927.0,874.0,782.0,1159.0,824.0
hsa-miR-770-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-7704,111.0,166.0,176.0,112.0,99.0,69.0
hsa-miR-7705,1.0,5.0,0.0,1.0,0.0,0.0
hsa-miR-7706,34.0,27.0,12.0,29.0,24.0,28.0
hsa-miR-7843-3p,3.0,2.0,0.0,4.0,2.0,10.0
hsa-miR-7843-5p,1.0,7.0,3.0,1.0,1.0,7.0
hsa-miR-7845-5p,8.0,13.0,30.0,16.0,26.0,11.0
hsa-miR-7848-3p,3.0,8.0,9.0,12.0,3.0,9.0
hsa-miR-7849-3p,6.0,7.0,5.0,11.0,19.0,15.0
hsa-miR-7851-3p,2.0,5.0,4.0,0.0,0.0,2.0
hsa-miR-7854-3p,17.0,17.0,1.0,18.0,61.0,14.0
hsa-miR-7855-5p,11.0,21.0,10.0,4.0,12.0,0.0
hsa-miR-7856-5p,0.0,0.0,0.0,0.0,0.0,4.0
hsa-miR-8072,3.0,2.0,1.0,0.0,5.0,0.0
hsa-miR-873-3p,1.0,17.0,11.0,5.0,1.0,6.0
hsa-miR-873-5p,61.0,158.0,76.0,46.0,25.0,134.0
hsa-miR-874-3p,380.0,371.0,305.0,337.0,518.0,588.0
hsa-miR-874-5p,5.0,4.0,14.0,0.0,4.0,9.0
hsa-miR-876-3p,2.0,3.0,5.0,0.0,0.0,2.0
hsa-miR-876-5p,2.0,2.0,0.0,0.0,0.0,1.0
hsa-miR-877-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-877-5p,13.0,20.0,15.0,0.0,11.0,21.0
hsa-miR-885-3p,6.0,4.0,1.0,0.0,0.0,0.0
hsa-miR-885-5p,31.0,5.0,6.0,5.0,5.0,16.0
hsa-miR-887-3p,8.0,4.0,4.0,2.0,10.0,17.0
hsa-miR-887-5p,3.0,0.0,0.0,7.0,6.0,0.0
hsa-miR-889-3p,255.0,299.0,106.0,417.0,308.0,636.0
hsa-miR-889-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-890,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-891a-5p,0.0,0.0,0.0,2.0,1.0,0.0
hsa-miR-9-3p,20.0,24.0,8.0,11.0,41.0,26.0
hsa-miR-9-5p,70.0,66.0,48.0,51.0,105.0,87.0
hsa-miR-92a-1-5p,52.0,92.0,70.0,49.0,107.0,83.0
hsa-miR-92a-2-5p,0.0,0.0,2.0,0.0,4.0,0.0
hsa-miR-92a-3p,168421.0,78843.0,61379.0,106281.0,102239.0,83022.0
hsa-miR-92b-3p,544.0,289.0,294.0,475.0,358.0,377.0
hsa-miR-92b-5p,26.0,33.0,18.0,20.0,19.0,18.0
hsa-miR-93-3p,500.0,252.0,228.0,384.0,688.0,639.0
hsa-miR-93-5p,18836.0,11423.0,13183.0,11201.0,17107.0,17891.0
hsa-miR-933,3.0,14.0,10.0,21.0,7.0,15.0
hsa-miR-934,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-935,4.0,3.0,0.0,7.0,6.0,7.0
hsa-miR-937-3p,23.0,6.0,6.0,10.0,4.0,1.0
hsa-miR-939-3p,1.0,5.0,0.0,0.0,0.0,0.0
hsa-miR-939-5p,11.0,20.0,17.0,19.0,17.0,14.0
hsa-miR-940,9.0,29.0,15.0,14.0,12.0,31.0
hsa-miR-941,255.0,327.0,518.0,337.0,289.0,325.0
hsa-miR-942-3p,8.0,11.0,12.0,12.0,5.0,4.0
hsa-miR-942-5p,259.0,137.0,136.0,110.0,168.0,141.0
hsa-miR-943,1.0,0.0,4.0,0.0,0.0,1.0
hsa-miR-95-3p,346.0,285.0,193.0,232.0,218.0,243.0
hsa-miR-95-5p,2.0,5.0,3.0,0.0,0.0,2.0
hsa-miR-96-3p,0.0,1.0,0.0,3.0,0.0,0.0
hsa-miR-96-5p,7919.0,3155.0,3256.0,2109.0,1772.0,2193.0
hsa-miR-98-3p,25.0,13.0,6.0,8.0,7.0,10.0
hsa-miR-98-5p,4979.0,3317.0,2603.0,6055.0,6515.0,5532.0
hsa-miR-9899,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-9901,1.0,0.0,2.0,0.0,1.0,2.0
hsa-miR-9903,3.0,0.0,3.0,1.0,0.0,1.0
hsa-miR-9985,60.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-99a-3p,6.0,9.0,1.0,3.0,12.0,3.0
hsa-miR-99a-5p,8298.0,7077.0,6534.0,6720.0,6623.0,5817.0
hsa-miR-99b-3p,133.0,118.0,132.0,144.0,365.0,136.0
hsa-miR-99b-5p,5963.0,6650.0,7180.0,6336.0,11886.0,6399.0
hsa-mir-10523-5p,3.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-107-3p,0.0,1.0,0.0,3.0,2.0,2.0
hsa-mir-1179-5p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-mir-12121-5p,14.0,16.0,17.0,3.0,24.0,13.0
hsa-mir-12136-5p,27.0,28.0,65.0,34.0,31.0,28.0
hsa-mir-1255a-5p,4.0,2.0,3.0,12.0,0.0,4.0
hsa-mir-1256-5p,11.0,10.0,15.0,13.0,14.0,12.0
hsa-mir-1273c-5p,43.0,40.0,27.0,30.0,46.0,31.0
hsa-mir-1294-5p,4.0,0.0,3.0,1.0,8.0,2.0
hsa-mir-1303-3p,5.0,0.0,3.0,0.0,3.0,0.0
hsa-mir-153-1-3p,15.0,7.0,16.0,12.0,7.0,10.0
hsa-mir-1538-3p,0.0,4.0,2.0,0.0,0.0,0.0
hsa-mir-1539-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-1843-5p,0.0,0.0,0.0,5.0,0.0,0.0
hsa-mir-1913-3p,0.0,2.0,0.0,11.0,1.0,7.0
hsa-mir-1976-3p,6.0,3.0,8.0,7.0,0.0,0.0
hsa-mir-2110-5p,14.0,31.0,18.0,25.0,27.0,47.0
hsa-mir-2278-5p,3.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-3135b-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-mir-3138-3p,0.0,8.0,0.0,0.0,1.0,0.0
hsa-mir-3142-5p,3.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-3143-5p,1.0,4.0,4.0,0.0,0.0,8.0
hsa-mir-3155a-3p,1.0,2.0,1.0,2.0,2.0,4.0
hsa-mir-3159-5p,0.0,4.0,4.0,4.0,1.0,2.0
hsa-mir-3161-5p,0.0,0.0,2.0,1.0,0.0,0.0
hsa-mir-3166-3p,0.0,0.0,3.0,1.0,3.0,1.0
hsa-mir-3174-5p,1.0,0.0,0.0,0.0,0.0,0.0
